RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	dotProductDemand	kmcontrol	20004	0 	 20.000000 	 2.000000 	 2.101275 	 17.000000 	 2241082 	 0 	 3 	 29773 	 37.819722 	 6 	 42508
0	worstFitDemand	None	20301	0 	 0.000000 	 0.000000 	 3.265952 	 350.000000 	 2734316 	 0 	 5 	 46727 	 29.258920 	 2 	 42922
0	dotProductDemand	tcontrol	20102	0 	 17.000000 	 7.000000 	 2.831514 	 288.000000 	 4622987 	 0 	 4 	 41397 	 55.917705 	 339 	 43860
0	dotProduct	dsapp	20303	0 	 24.000000 	 0.000000 	 2.679094 	 0.000000 	 2516346 	 0 	 5 	 38108 	 33.191492 	 16 	 42674
0	dotProduct	tcontrol	20003	0 	 32.000000 	 0.000000 	 2.502097 	 0.000000 	 2180891 	 0 	 6 	 34974 	 31.458710 	 326 	 41935
0	worstFitDemand	None	20302	0 	 0.000000 	 0.000000 	 3.396778 	 2006.000000 	 3037428 	 0 	 5 	 48915 	 31.048544 	 3 	 43200
0	dotProductDemand	kmcontrol	20100	0 	 8.000000 	 0.000000 	 2.353748 	 0.000000 	 2644054 	 0 	 3 	 33349 	 39.702885 	 6 	 42507
0	dotProductDemand	tcontrol	20103	0 	 7.000000 	 0.000000 	 1.866854 	 0.000000 	 1910905 	 0 	 3 	 27567 	 34.734517 	 411 	 44302
0	dotProduct	dsapp	20304	0 	 21.000000 	 0.000000 	 2.648072 	 11.000000 	 1810627 	 0 	 6 	 36220 	 25.149581 	 20 	 41032
0	worstFitDemand	None	20303	0 	 0.000000 	 0.000000 	 3.321944 	 694.000000 	 2516346 	 0 	 5 	 47254 	 26.626208 	 3 	 42674
0	dotProductDemand	tcontrol	20104	0 	 9.000000 	 2.000000 	 1.811670 	 596.000000 	 2117662 	 0 	 4 	 24786 	 42.826372 	 371 	 41044
0	dotProduct	tcontrol	20004	0 	 42.000000 	 2.000000 	 2.717947 	 208.000000 	 2241082 	 0 	 6 	 38513 	 29.437026 	 366 	 42508
0	dotProductDemand	kmcontrol	20101	0 	 18.000000 	 2.000000 	 2.180453 	 162.000000 	 2008430 	 0 	 4 	 30311 	 33.300652 	 6 	 41704
0	dotProduct	kmcontrol	20000	0 	 32.000000 	 1.000000 	 2.974514 	 25.000000 	 2511460 	 0 	 6 	 38790 	 32.590652 	 5 	 39123
0	worstFitDemand	None	20304	0 	 0.000000 	 0.000000 	 2.620633 	 1332.000000 	 1810627 	 0 	 4 	 35843 	 25.258431 	 3 	 41032
0	dotProductDemand	tcontrol	20200	0 	 11.000000 	 0.000000 	 2.152894 	 0.000000 	 1930830 	 0 	 4 	 25582 	 37.856065 	 325 	 35650
0	dotProduct	tcontrol	20100	0 	 32.000000 	 0.000000 	 2.819265 	 0.000000 	 2644054 	 0 	 5 	 39944 	 33.324032 	 347 	 42507
0	dotProductDemand	kmcontrol	20102	0 	 10.000000 	 2.000000 	 3.006802 	 235.000000 	 4622987 	 0 	 4 	 43960 	 52.643675 	 7 	 43860
0	dotProduct	kmcontrol	20001	0 	 29.000000 	 0.000000 	 2.910724 	 0.000000 	 3114217 	 0 	 5 	 42143 	 37.149700 	 6 	 43436
0	worstFitDemand	tcontrol	20000	0 	 17.000000 	 2.000000 	 2.206399 	 661.000000 	 2511460 	 0 	 3 	 28773 	 43.820408 	 299 	 39123
0	dotProductDemand	tcontrol	20201	0 	 10.000000 	 4.000000 	 2.328931 	 708.000000 	 2607905 	 0 	 5 	 32286 	 40.458311 	 332 	 41591
0	dotProductDemand	kmcontrol	20103	0 	 7.000000 	 0.000000 	 1.866865 	 0.000000 	 1910905 	 0 	 3 	 27569 	 34.745056 	 6 	 44302
0	dotProduct	tcontrol	20101	0 	 31.000000 	 0.000000 	 2.476339 	 0.000000 	 2008430 	 0 	 6 	 34424 	 29.457652 	 367 	 41704
0	dotProduct	kmcontrol	20002	0 	 22.000000 	 0.000000 	 3.211517 	 0.000000 	 3162928 	 0 	 6 	 38465 	 41.273890 	 6 	 35933
0	dotProductDemand	tcontrol	20202	0 	 14.000000 	 4.000000 	 2.295451 	 48.000000 	 2726849 	 0 	 5 	 29860 	 45.781314 	 330 	 39026
0	worstFitDemand	tcontrol	20001	0 	 12.000000 	 0.000000 	 2.322521 	 0.000000 	 3114217 	 0 	 4 	 33626 	 46.406919 	 323 	 43436
0	dotProductDemand	kmcontrol	20104	0 	 9.000000 	 2.000000 	 1.811526 	 601.000000 	 2117662 	 0 	 4 	 24784 	 42.829828 	 5 	 41044
0	dotProduct	tcontrol	20102	0 	 18.000000 	 0.000000 	 3.798355 	 0.000000 	 4622987 	 0 	 6 	 55531 	 41.724785 	 318 	 43860
0	dotProduct	kmcontrol	20003	0 	 32.000000 	 0.000000 	 2.482679 	 24.000000 	 2180891 	 0 	 6 	 34701 	 31.684595 	 4 	 41935
0	worstFitDemand	tcontrol	20002	0 	 8.000000 	 0.000000 	 2.684891 	 0.000000 	 3162928 	 0 	 4 	 32160 	 49.246522 	 281 	 35933
0	dotProductDemand	tcontrol	20203	0 	 17.000000 	 2.000000 	 1.999258 	 124.000000 	 1801151 	 0 	 3 	 27640 	 32.791444 	 322 	 41477
0	dotProductDemand	kmcontrol	20200	0 	 12.000000 	 0.000000 	 2.015355 	 0.000000 	 1930830 	 0 	 4 	 23948 	 40.482983 	 5 	 35650
0	dotProduct	tcontrol	20103	0 	 30.000000 	 0.000000 	 2.327697 	 0.000000 	 1910905 	 0 	 6 	 34372 	 28.046949 	 327 	 44302
0	dotProduct	kmcontrol	20004	0 	 37.000000 	 0.000000 	 2.654720 	 16.000000 	 2241082 	 0 	 6 	 37617 	 37.202354 	 4 	 42508
0	dotProductDemand	tcontrol	20204	0 	 10.000000 	 2.000000 	 2.057999 	 125.000000 	 2923857 	 0 	 5 	 28652 	 51.115736 	 304 	 41767
0	worstFitDemand	tcontrol	20003	0 	 12.000000 	 1.000000 	 2.046082 	 63.000000 	 2180891 	 0 	 3 	 28602 	 38.256021 	 291 	 41935
0	dotProductDemand	kmcontrol	20201	0 	 11.000000 	 4.000000 	 2.185291 	 703.000000 	 2607905 	 0 	 5 	 30297 	 43.128187 	 4 	 41591
0	dotProduct	tcontrol	20104	0 	 26.000000 	 0.000000 	 2.458223 	 0.000000 	 2117662 	 0 	 6 	 33631 	 31.710694 	 292 	 41044
0	dotProduct	kmcontrol	20100	0 	 29.000000 	 0.000000 	 2.975103 	 0.000000 	 2644054 	 0 	 5 	 42151 	 31.579876 	 6 	 42507
0	dotProductDemand	kmcontrol	20202	0 	 14.000000 	 3.000000 	 2.312261 	 30.000000 	 2726849 	 0 	 4 	 30078 	 45.451250 	 6 	 39026
0	dotProductDemand	tcontrol	20300	0 	 22.000000 	 1.000000 	 2.251380 	 12.000000 	 2477757 	 0 	 3 	 32187 	 38.697190 	 320 	 42891
0	worstFitDemand	tcontrol	20004	0 	 20.000000 	 2.000000 	 2.118879 	 24.000000 	 2241082 	 0 	 3 	 30023 	 37.526772 	 307 	 42508
0	dotProduct	tcontrol	20200	0 	 26.000000 	 0.000000 	 2.329866 	 0.000000 	 1930830 	 0 	 6 	 27685 	 35.135312 	 295 	 35650
0	dotProductDemand	kmcontrol	20203	0 	 17.000000 	 2.000000 	 1.999479 	 128.000000 	 1801151 	 0 	 3 	 27643 	 32.750985 	 7 	 41477
0	dotProduct	kmcontrol	20101	0 	 30.000000 	 0.000000 	 2.456662 	 0.000000 	 2008430 	 0 	 6 	 34153 	 29.656265 	 7 	 41704
0	dotProductDemand	tcontrol	20301	0 	 15.000000 	 1.000000 	 2.219068 	 509.000000 	 2734316 	 0 	 4 	 31749 	 43.193061 	 325 	 42922
0	worstFitDemand	tcontrol	20100	0 	 8.000000 	 0.000000 	 2.284394 	 0.000000 	 2644054 	 0 	 3 	 32367 	 40.919539 	 306 	 42507
0	dotProduct	tcontrol	20201	0 	 22.000000 	 0.000000 	 2.694648 	 0.000000 	 2607905 	 0 	 6 	 37358 	 35.062386 	 282 	 41591
0	dotProductDemand	kmcontrol	20204	0 	 10.000000 	 2.000000 	 2.234462 	 125.000000 	 2923857 	 0 	 4 	 31109 	 47.075574 	 7 	 41767
0	dotProductDemand	tcontrol	20302	0 	 12.000000 	 1.000000 	 2.616953 	 12.000000 	 3037428 	 0 	 4 	 37685 	 40.407825 	 313 	 43200
0	dotProduct	kmcontrol	20102	0 	 18.000000 	 0.000000 	 3.735138 	 0.000000 	 4622987 	 0 	 6 	 54607 	 42.441807 	 5 	 43860
0	worstFitDemand	tcontrol	20101	0 	 12.000000 	 1.000000 	 2.109121 	 322.000000 	 2008430 	 0 	 3 	 29320 	 34.372958 	 282 	 41704
0	dotProduct	tcontrol	20202	0 	 26.000000 	 0.000000 	 2.882144 	 0.000000 	 2726849 	 0 	 5 	 37493 	 36.563994 	 309 	 39026
0	dotProductDemand	kmcontrol	20300	0 	 17.000000 	 0.000000 	 2.239442 	 9.000000 	 2477757 	 0 	 3 	 32017 	 38.866122 	 6 	 42891
0	dotProduct	kmcontrol	20103	0 	 29.000000 	 0.000000 	 2.296849 	 0.000000 	 1910905 	 0 	 6 	 33919 	 28.412692 	 6 	 44302
0	dotProductDemand	tcontrol	20303	0 	 10.000000 	 2.000000 	 2.096682 	 129.000000 	 2516346 	 0 	 4 	 29825 	 42.281022 	 326 	 42674
0	worstFitDemand	tcontrol	20102	0 	 9.000000 	 4.000000 	 2.918924 	 609.000000 	 4622987 	 0 	 4 	 42675 	 54.227172 	 309 	 43860
0	dotProduct	tcontrol	20203	0 	 34.000000 	 0.000000 	 2.478313 	 18.000000 	 1801151 	 0 	 6 	 34263 	 26.560409 	 319 	 41477
0	dotProductDemand	kmcontrol	20301	0 	 15.000000 	 1.000000 	 2.201245 	 510.000000 	 2734316 	 0 	 4 	 31495 	 43.536112 	 5 	 42922
0	dotProduct	kmcontrol	20104	0 	 23.000000 	 0.000000 	 2.451129 	 0.000000 	 2117662 	 0 	 6 	 33533 	 31.787267 	 6 	 41044
0	dotProductDemand	tcontrol	20304	0 	 13.000000 	 1.000000 	 2.106856 	 184.000000 	 1810627 	 0 	 3 	 28816 	 31.565944 	 328 	 41032
0	worstFitDemand	tcontrol	20103	0 	 11.000000 	 1.000000 	 1.914446 	 9.000000 	 1910905 	 0 	 3 	 28271 	 33.906675 	 319 	 44302
0	dotProduct	tcontrol	20204	0 	 24.000000 	 0.000000 	 2.877114 	 16.000000 	 2923857 	 0 	 6 	 40058 	 36.670868 	 285 	 41767
0	dotProduct	kmcontrol	20200	0 	 26.000000 	 0.000000 	 2.429278 	 0.000000 	 1930830 	 0 	 6 	 28866 	 33.712315 	 5 	 35650
0	dotProductDemand	kmcontrol	20302	0 	 15.000000 	 1.000000 	 2.369391 	 230.000000 	 3037428 	 0 	 4 	 34120 	 44.623685 	 5 	 43200
0	l2	dsapp	20000	0 	 20.000000 	 0.000000 	 2.730487 	 494.000000 	 2511460 	 0 	 5 	 35608 	 35.437155 	 59 	 39123
0	worstFitDemand	tcontrol	20104	0 	 9.000000 	 2.000000 	 1.811800 	 602.000000 	 2117662 	 0 	 4 	 24787 	 42.828114 	 315 	 41044
0	dotProduct	tcontrol	20300	0 	 34.000000 	 1.000000 	 2.715339 	 40.000000 	 2477757 	 0 	 6 	 38819 	 32.171615 	 299 	 42891
0	dotProduct	kmcontrol	20201	0 	 22.000000 	 0.000000 	 2.752036 	 0.000000 	 2607905 	 0 	 6 	 38155 	 34.329181 	 7 	 41591
0	dotProductDemand	kmcontrol	20303	0 	 13.000000 	 2.000000 	 2.129876 	 252.000000 	 2516346 	 0 	 4 	 30296 	 41.658234 	 6 	 42674
0	worstFitDemand	tcontrol	20200	0 	 11.000000 	 0.000000 	 2.153828 	 0.000000 	 1930830 	 0 	 4 	 25593 	 37.845654 	 311 	 35650
0	l2	dsapp	20001	0 	 22.000000 	 0.000000 	 2.866636 	 0.000000 	 3114217 	 0 	 6 	 41505 	 37.662217 	 19 	 43436
0	dotProduct	tcontrol	20301	0 	 29.000000 	 0.000000 	 2.882583 	 0.000000 	 2734316 	 0 	 5 	 41241 	 33.348989 	 319 	 42922
0	dotProduct	kmcontrol	20202	0 	 22.000000 	 0.000000 	 2.814052 	 0.000000 	 2726849 	 0 	 5 	 36606 	 37.416398 	 6 	 39026
0	l2	dsapp	20002	0 	 23.000000 	 0.000000 	 2.828674 	 18.000000 	 3162928 	 0 	 6 	 33881 	 46.860947 	 16 	 35933
0	dotProductDemand	kmcontrol	20304	0 	 15.000000 	 1.000000 	 2.119089 	 179.000000 	 1810627 	 0 	 3 	 28983 	 31.381984 	 6 	 41032
0	worstFitDemand	tcontrol	20201	0 	 12.000000 	 4.000000 	 2.364092 	 715.000000 	 2607905 	 0 	 5 	 32774 	 39.873297 	 267 	 41591
0	dotProduct	kmcontrol	20203	0 	 34.000000 	 0.000000 	 2.478303 	 17.000000 	 1801151 	 0 	 6 	 34264 	 26.571892 	 4 	 41477
0	dotProduct	tcontrol	20302	0 	 30.000000 	 1.000000 	 2.993924 	 7.000000 	 3037428 	 0 	 6 	 43114 	 35.426634 	 302 	 43200
0	dotProductDemand	None	20000	0 	 0.000000 	 0.000000 	 3.014138 	 643.000000 	 2511460 	 0 	 4 	 39308 	 31.945730 	 3 	 39123
0	l2	dsapp	20003	0 	 24.000000 	 0.000000 	 2.567730 	 0.000000 	 2180891 	 0 	 6 	 35893 	 30.591788 	 17 	 41935
0	worstFitDemand	tcontrol	20202	0 	 14.000000 	 4.000000 	 2.297118 	 35.000000 	 2726849 	 0 	 5 	 29882 	 45.752560 	 328 	 39026
0	dotProduct	kmcontrol	20204	0 	 26.000000 	 1.000000 	 2.572325 	 19.000000 	 2923857 	 0 	 5 	 35812 	 41.035575 	 4 	 41767
0	dotProductDemand	None	20001	0 	 0.000000 	 0.000000 	 3.899444 	 0.000000 	 3114217 	 0 	 5 	 56460 	 27.579352 	 3 	 43436
0	dotProduct	tcontrol	20303	0 	 27.000000 	 0.000000 	 2.631050 	 19.000000 	 2516346 	 0 	 5 	 37424 	 33.834225 	 312 	 42674
0	l2	dsapp	20004	0 	 21.000000 	 0.000000 	 2.629265 	 0.000000 	 2241082 	 0 	 6 	 37258 	 30.239385 	 16 	 42508
0	worstFitDemand	tcontrol	20203	0 	 17.000000 	 2.000000 	 1.999106 	 124.000000 	 1801151 	 0 	 3 	 27638 	 32.755824 	 294 	 41477
0	dotProductDemand	None	20002	0 	 0.000000 	 0.000000 	 3.414330 	 0.000000 	 3162928 	 0 	 5 	 40895 	 38.671661 	 2 	 35933
0	dotProduct	kmcontrol	20300	0 	 32.000000 	 0.000000 	 2.563627 	 31.000000 	 2477757 	 0 	 6 	 36652 	 34.080346 	 6 	 42891
0	worstFitDemand	tcontrol	20204	0 	 10.000000 	 2.000000 	 2.066106 	 145.000000 	 2923857 	 0 	 4 	 28766 	 50.912427 	 306 	 41767
0	dotProduct	tcontrol	20304	0 	 34.000000 	 2.000000 	 2.668762 	 34.000000 	 1810627 	 0 	 6 	 36500 	 25.072103 	 301 	 41032
0	l2	dsapp	20100	0 	 20.000000 	 0.000000 	 2.630805 	 0.000000 	 2644054 	 0 	 6 	 37274 	 35.629056 	 12 	 42507
0	dotProductDemand	None	20003	0 	 0.000000 	 0.000000 	 2.982923 	 0.000000 	 2180891 	 0 	 4 	 41696 	 26.152787 	 2 	 41935
0	dotProductDemand	dsapp	20000	0 	 9.000000 	 0.000000 	 2.360552 	 164.000000 	 2511460 	 0 	 4 	 30785 	 40.879054 	 19 	 39123
0	dotProduct	kmcontrol	20301	0 	 28.000000 	 0.000000 	 2.848178 	 0.000000 	 2734316 	 0 	 5 	 40751 	 33.755149 	 6 	 42922
0	l2	dsapp	20101	0 	 6.000000 	 0.000000 	 4.136254 	 18.000000 	 2008430 	 0 	 6 	 57500 	 21.088432 	 18 	 41704
0	worstFitDemand	tcontrol	20300	0 	 22.000000 	 1.000000 	 2.252290 	 7.000000 	 2477757 	 0 	 3 	 32200 	 38.676908 	 320 	 42891
0	dotProductDemand	None	20004	0 	 0.000000 	 0.000000 	 3.547069 	 0.000000 	 2241082 	 0 	 5 	 50258 	 22.296173 	 2 	 42508
0	dotProductDemand	dsapp	20001	0 	 13.000000 	 0.000000 	 2.680069 	 0.000000 	 3114217 	 0 	 5 	 38804 	 40.240514 	 13 	 43436
0	dotProduct	kmcontrol	20302	0 	 34.000000 	 1.000000 	 2.794292 	 13.000000 	 3037428 	 0 	 5 	 40239 	 37.999615 	 5 	 43200
0	l2	dsapp	20102	0 	 25.000000 	 0.000000 	 2.765951 	 20.000000 	 4622987 	 0 	 6 	 40437 	 57.345863 	 17 	 43860
0	worstFitDemand	tcontrol	20301	0 	 15.000000 	 1.000000 	 2.218890 	 511.000000 	 2734316 	 0 	 4 	 31747 	 43.208887 	 285 	 42922
0	dotProductDemand	None	20100	0 	 0.000000 	 0.000000 	 3.234794 	 0.000000 	 2644054 	 0 	 5 	 45832 	 28.845144 	 3 	 42507
0	dotProductDemand	dsapp	20002	0 	 11.000000 	 0.000000 	 2.485615 	 17.000000 	 3162928 	 0 	 5 	 29771 	 53.223678 	 19 	 35933
0	l2	dsapp	20103	0 	 20.000000 	 0.000000 	 2.273581 	 208.000000 	 1910905 	 0 	 6 	 33575 	 28.611774 	 19 	 44302
0	dotProduct	kmcontrol	20303	0 	 26.000000 	 0.000000 	 2.595467 	 23.000000 	 2516346 	 0 	 5 	 36920 	 34.288800 	 5 	 42674
0	dotProductDemand	None	20101	0 	 0.000000 	 0.000000 	 3.168926 	 496.000000 	 2008430 	 0 	 5 	 44052 	 22.796548 	 1 	 41704
0	worstFitDemand	tcontrol	20302	0 	 12.000000 	 1.000000 	 2.617133 	 13.000000 	 3037428 	 0 	 4 	 37688 	 40.403813 	 310 	 43200
0	l2	dsapp	20104	0 	 18.000000 	 0.000000 	 2.341511 	 19.000000 	 2117662 	 0 	 6 	 32034 	 33.210147 	 13 	 41044
0	dotProductDemand	dsapp	20003	0 	 12.000000 	 0.000000 	 2.251305 	 0.000000 	 2180891 	 0 	 4 	 31470 	 34.758030 	 13 	 41935
0	dotProduct	kmcontrol	20304	0 	 35.000000 	 1.000000 	 2.537748 	 8.000000 	 1810627 	 0 	 6 	 34709 	 26.385348 	 4 	 41032
0	dotProductDemand	None	20102	0 	 0.000000 	 0.000000 	 3.932246 	 869.000000 	 4622987 	 0 	 6 	 57489 	 40.208171 	 3 	 43860
0	worstFitDemand	tcontrol	20303	0 	 10.000000 	 2.000000 	 2.095791 	 131.000000 	 2516346 	 0 	 4 	 29812 	 42.294864 	 304 	 42674
0	l2	dsapp	20200	0 	 19.000000 	 0.000000 	 2.383093 	 347.000000 	 1930830 	 0 	 6 	 28317 	 34.303432 	 16 	 35650
0	dotProductDemand	dsapp	20004	0 	 15.000000 	 0.000000 	 2.465534 	 344.000000 	 2241082 	 0 	 5 	 34935 	 32.190094 	 16 	 42508
0	dotProduct	None	20000	0 	 0.000000 	 0.000000 	 4.561929 	 0.000000 	 2511460 	 0 	 6 	 59493 	 21.106885 	 2 	 39123
0	dotProductDemand	None	20103	0 	 0.000000 	 0.000000 	 3.139745 	 0.000000 	 1910905 	 0 	 6 	 46365 	 20.607620 	 2 	 44302
0	worstFitDemand	tcontrol	20304	0 	 13.000000 	 1.000000 	 2.106944 	 175.000000 	 1810627 	 0 	 3 	 28816 	 31.559697 	 299 	 41032
0	l2	dsapp	20201	0 	 22.000000 	 0.000000 	 2.347742 	 2202.000000 	 2607905 	 0 	 5 	 32548 	 40.255187 	 13 	 41591
0	dotProduct	None	20001	0 	 0.000000 	 0.000000 	 4.835200 	 0.000000 	 3114217 	 0 	 6 	 70007 	 22.242417 	 2 	 43436
0	dotProductDemand	None	20104	0 	 0.000000 	 0.000000 	 2.940524 	 0.000000 	 2117662 	 0 	 6 	 40229 	 26.320240 	 1 	 41044
0	dotProductDemand	dsapp	20100	0 	 13.000000 	 0.000000 	 2.424515 	 0.000000 	 2644054 	 0 	 5 	 34351 	 38.591901 	 17 	 42507
0	dotProduct	dsapp	20000	0 	 21.000000 	 0.000000 	 2.730075 	 171.000000 	 2511460 	 0 	 5 	 35605 	 35.440984 	 19 	 39123
0	l2	dsapp	20202	0 	 19.000000 	 0.000000 	 2.695818 	 237.000000 	 2726849 	 0 	 5 	 35069 	 39.031517 	 16 	 39026
0	dotProductDemand	None	20200	0 	 0.000000 	 0.000000 	 2.664320 	 355.000000 	 1930830 	 0 	 5 	 31659 	 30.494535 	 3 	 35650
0	dotProduct	None	20002	0 	 0.000000 	 0.000000 	 4.723029 	 0.000000 	 3162928 	 0 	 6 	 56570 	 27.955928 	 2 	 35933
0	dotProductDemand	dsapp	20101	0 	 10.000000 	 0.000000 	 2.281201 	 496.000000 	 2008430 	 0 	 4 	 31711 	 31.746161 	 28 	 41704
0	l2	dsapp	20203	0 	 19.000000 	 0.000000 	 2.359639 	 0.000000 	 1801151 	 0 	 6 	 32623 	 27.772446 	 18 	 41477
0	dotProduct	dsapp	20001	0 	 24.000000 	 0.000000 	 2.899200 	 8.000000 	 3114217 	 0 	 6 	 41975 	 37.253363 	 16 	 43436
0	dotProductDemand	None	20201	0 	 0.000000 	 0.000000 	 3.144347 	 2307.000000 	 2607905 	 0 	 5 	 43593 	 29.912497 	 3 	 41591
0	dotProduct	None	20003	0 	 0.000000 	 0.000000 	 5.016829 	 0.000000 	 2180891 	 0 	 6 	 70127 	 15.549731 	 2 	 41935
0	dotProductDemand	dsapp	20102	0 	 9.000000 	 0.000000 	 3.145739 	 3161.000000 	 4622987 	 0 	 5 	 45990 	 52.071285 	 21 	 43860
0	l2	dsapp	20204	0 	 19.000000 	 0.000000 	 2.652118 	 67.000000 	 2923857 	 0 	 6 	 36925 	 39.746641 	 19 	 41767
0	dotProduct	dsapp	20002	0 	 21.000000 	 0.000000 	 2.813353 	 0.000000 	 3162928 	 0 	 6 	 33698 	 47.114547 	 17 	 35933
0	dotProductDemand	None	20202	0 	 0.000000 	 0.000000 	 3.226333 	 4126.000000 	 2726849 	 0 	 5 	 41970 	 32.486294 	 1 	 39026
0	dotProduct	None	20004	0 	 0.000000 	 0.000000 	 5.143573 	 0.000000 	 2241082 	 0 	 6 	 72880 	 15.375331 	 2 	 42508
0	dotProductDemand	dsapp	20103	0 	 11.000000 	 0.000000 	 2.111773 	 0.000000 	 1910905 	 0 	 5 	 31184 	 30.759442 	 14 	 44302
0	dotProductDemand	None	20203	0 	 0.000000 	 0.000000 	 3.118097 	 0.000000 	 1801151 	 0 	 5 	 43109 	 20.890849 	 3 	 41477
0	l2	dsapp	20300	0 	 22.000000 	 0.000000 	 2.834257 	 0.000000 	 2477757 	 0 	 6 	 40521 	 30.741060 	 13 	 42891
0	dotProduct	dsapp	20003	0 	 24.000000 	 0.000000 	 2.566602 	 0.000000 	 2180891 	 0 	 6 	 35875 	 30.597939 	 21 	 41935
0	dotProduct	None	20100	0 	 0.000000 	 0.000000 	 4.815434 	 0.000000 	 2644054 	 0 	 6 	 68228 	 19.376519 	 2 	 42507
0	dotProductDemand	dsapp	20104	0 	 13.000000 	 0.000000 	 2.093352 	 451.000000 	 2117662 	 0 	 5 	 28638 	 37.109705 	 19 	 41044
0	dotProductDemand	None	20204	0 	 0.000000 	 0.000000 	 2.752938 	 357.000000 	 2923857 	 0 	 5 	 38327 	 38.143948 	 3 	 41767
0	l2	dsapp	20301	0 	 21.000000 	 0.000000 	 2.374873 	 374.000000 	 2734316 	 0 	 5 	 33980 	 40.407379 	 13 	 42922
0	l2	kmcontrol	20000	0 	 29.000000 	 1.000000 	 2.803854 	 19.000000 	 2511460 	 0 	 6 	 36566 	 34.568243 	 6 	 39123
0	dotProduct	None	20101	0 	 0.000000 	 0.000000 	 4.550890 	 0.000000 	 2008430 	 0 	 6 	 63266 	 15.873085 	 1 	 41704
0	dotProductDemand	dsapp	20200	0 	 11.000000 	 0.000000 	 2.084026 	 2.000000 	 1930830 	 0 	 5 	 24764 	 39.123531 	 20 	 35650
0	dotProductDemand	None	20300	0 	 0.000000 	 0.000000 	 3.151493 	 54.000000 	 2477757 	 0 	 5 	 45057 	 27.496399 	 2 	 42891
0	l2	dsapp	20302	0 	 22.000000 	 0.000000 	 2.672539 	 1.000000 	 3037428 	 0 	 5 	 38485 	 39.616944 	 13 	 43200
0	dotProduct	None	20102	0 	 0.000000 	 0.000000 	 5.216590 	 0.000000 	 4622987 	 0 	 6 	 76266 	 30.308626 	 2 	 43860
0	l2	kmcontrol	20001	0 	 29.000000 	 0.000000 	 2.877735 	 0.000000 	 3114217 	 0 	 5 	 41664 	 37.585451 	 5 	 43436
0	dotProductDemand	dsapp	20201	0 	 15.000000 	 0.000000 	 2.186917 	 2222.000000 	 2607905 	 0 	 5 	 30321 	 43.142664 	 16 	 41591
0	l2	tcontrol	20004	0 	 34.000000 	 2.000000 	 2.952608 	 210.000000 	 2241082 	 0 	 6 	 41838 	 33.408938 	 279 	 42508
0	l2	dsapp	20303	0 	 24.000000 	 0.000000 	 2.680863 	 0.000000 	 2516346 	 0 	 5 	 38136 	 33.189149 	 16 	 42674
0	l2	kmcontrol	20002	0 	 21.000000 	 0.000000 	 2.974068 	 0.000000 	 3162928 	 0 	 5 	 35622 	 44.558796 	 5 	 35933
0	l2Demand	tcontrol	20202	0 	 15.000000 	 3.000000 	 2.275205 	 119.000000 	 2726849 	 0 	 5 	 29597 	 46.213956 	 292 	 39026
0	l2Demand	kmcontrol	20103	0 	 9.000000 	 0.000000 	 1.830131 	 0.000000 	 1910905 	 0 	 3 	 27025 	 35.464465 	 22 	 44302
0	l2	dsapp	20304	0 	 21.000000 	 0.000000 	 2.649065 	 8.000000 	 1810627 	 0 	 6 	 36233 	 25.156289 	 19 	 41032
0	l2	tcontrol	20100	0 	 30.000000 	 0.000000 	 2.764965 	 0.000000 	 2644054 	 0 	 5 	 39173 	 33.979929 	 289 	 42507
0	l2Demand	kmcontrol	20104	0 	 10.000000 	 1.000000 	 1.807560 	 323.000000 	 2117662 	 0 	 4 	 24728 	 42.923712 	 6 	 41044
0	l2Demand	tcontrol	20203	0 	 17.000000 	 1.000000 	 1.994174 	 12.000000 	 1801151 	 0 	 3 	 27569 	 38.118968 	 309 	 41477
0	l2	kmcontrol	20003	0 	 33.000000 	 0.000000 	 2.489436 	 14.000000 	 2180891 	 0 	 6 	 34796 	 31.606939 	 6 	 41935
0	l2Demand	kmcontrol	20200	0 	 11.000000 	 0.000000 	 2.057084 	 0.000000 	 1930830 	 0 	 4 	 24444 	 39.629587 	 6 	 35650
0	random	kmcontrol	20301	0 	 17.000000 	 0.000000 	 2.254098 	 0.000000 	 2734316 	 0 	 5 	 32249 	 42.535423 	 16 	 42922
0	l2	tcontrol	20101	0 	 30.000000 	 0.000000 	 2.527951 	 0.000000 	 2008430 	 0 	 6 	 35143 	 28.808854 	 312 	 41704
0	l2Demand	tcontrol	20204	0 	 9.000000 	 4.000000 	 2.365135 	 143.000000 	 2923857 	 0 	 5 	 32928 	 44.462112 	 289 	 41767
0	l2	kmcontrol	20004	0 	 35.000000 	 0.000000 	 2.617869 	 0.000000 	 2241082 	 0 	 5 	 37096 	 30.455554 	 6 	 42508
0	l2Demand	kmcontrol	20201	0 	 11.000000 	 2.000000 	 2.114885 	 397.000000 	 2607905 	 0 	 4 	 29322 	 44.572442 	 7 	 41591
0	random	kmcontrol	20302	0 	 29.000000 	 2.000000 	 2.705454 	 610.000000 	 3037428 	 0 	 6 	 38959 	 39.179873 	 5 	 43200
