RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	dotProduct	tcontrol	20002	0 	 24.000000 	 0.000000 	 2.960663 	 0.000000 	 2636449 	 0 	 5 	 35463 	 42.256388 	 292 	 35933
0	worstFitDemand	None	20301	0 	 0.000000 	 0.000000 	 2.946085 	 0.000000 	 2044896 	 0 	 4 	 42150 	 25.169088 	 1 	 42922
0	dotProductDemand	tcontrol	20102	0 	 14.000000 	 1.000000 	 2.571779 	 10.000000 	 3668828 	 0 	 4 	 37598 	 48.900928 	 305 	 43860
0	dotProduct	dsapp	20303	0 	 24.000000 	 0.000000 	 2.682541 	 0.000000 	 1910505 	 0 	 5 	 38158 	 26.549662 	 17 	 42674
0	dotProductDemand	kmcontrol	20100	0 	 14.000000 	 0.000000 	 2.299644 	 0.000000 	 2192426 	 0 	 4 	 32583 	 34.695012 	 7 	 42507
0	worstFitDemand	None	20302	0 	 0.000000 	 0.000000 	 3.196821 	 0.000000 	 2320212 	 0 	 5 	 46034 	 27.208177 	 3 	 43200
0	dotProduct	tcontrol	20003	0 	 28.000000 	 0.000000 	 2.500672 	 78.000000 	 1590362 	 0 	 6 	 34951 	 32.356705 	 296 	 41935
0	dotProductDemand	tcontrol	20103	0 	 10.000000 	 0.000000 	 1.813676 	 0.000000 	 1425590 	 0 	 3 	 26783 	 27.672700 	 267 	 44302
0	dotProduct	dsapp	20304	0 	 18.000000 	 0.000000 	 2.622734 	 0.000000 	 1375792 	 0 	 6 	 35873 	 21.025830 	 17 	 41032
0	worstFitDemand	None	20303	0 	 0.000000 	 0.000000 	 2.860677 	 0.000000 	 1910505 	 0 	 5 	 40691 	 24.736925 	 3 	 42674
0	dotProductDemand	kmcontrol	20101	0 	 16.000000 	 0.000000 	 2.107889 	 0.000000 	 1588412 	 0 	 3 	 29303 	 29.875681 	 6 	 41704
0	dotProductDemand	tcontrol	20104	0 	 9.000000 	 0.000000 	 1.966370 	 0.000000 	 1443406 	 0 	 4 	 26902 	 36.696801 	 288 	 41044
0	dotProduct	tcontrol	20004	0 	 39.000000 	 0.000000 	 2.676665 	 0.000000 	 1767644 	 0 	 5 	 37929 	 23.689293 	 315 	 42508
0	worstFitDemand	None	20304	0 	 0.000000 	 0.000000 	 2.770907 	 235.000000 	 1375792 	 0 	 5 	 37897 	 19.772234 	 3 	 41032
0	dotProduct	kmcontrol	20000	0 	 30.000000 	 0.000000 	 2.741530 	 27.000000 	 2052972 	 0 	 5 	 35753 	 31.215296 	 5 	 39123
0	dotProductDemand	tcontrol	20200	0 	 9.000000 	 0.000000 	 1.844044 	 0.000000 	 1486309 	 0 	 3 	 21913 	 34.447576 	 306 	 35650
0	dotProductDemand	kmcontrol	20102	0 	 12.000000 	 0.000000 	 2.291731 	 97.000000 	 3668828 	 0 	 4 	 33505 	 54.852202 	 6 	 43860
0	dotProduct	tcontrol	20100	0 	 34.000000 	 0.000000 	 2.958379 	 0.000000 	 2192426 	 0 	 5 	 41914 	 27.104070 	 291 	 42507
0	worstFitDemand	tcontrol	20000	0 	 12.000000 	 0.000000 	 2.308590 	 0.000000 	 2052972 	 0 	 4 	 30107 	 36.890496 	 276 	 39123
0	dotProduct	kmcontrol	20001	0 	 33.000000 	 0.000000 	 2.785740 	 0.000000 	 2409661 	 0 	 5 	 40332 	 33.072008 	 5 	 43436
0	dotProductDemand	tcontrol	20201	0 	 17.000000 	 2.000000 	 2.137964 	 271.000000 	 1935395 	 0 	 5 	 29639 	 33.107051 	 276 	 41591
0	dotProductDemand	kmcontrol	20103	0 	 10.000000 	 0.000000 	 1.813032 	 0.000000 	 1425590 	 0 	 3 	 26773 	 27.659504 	 5 	 44302
0	dotProduct	tcontrol	20101	0 	 37.000000 	 0.000000 	 2.578643 	 61.000000 	 1588412 	 0 	 6 	 35847 	 24.578118 	 303 	 41704
0	worstFitDemand	tcontrol	20001	0 	 18.000000 	 0.000000 	 2.395148 	 23.000000 	 2409661 	 0 	 4 	 34679 	 38.355071 	 305 	 43436
0	dotProduct	kmcontrol	20002	0 	 23.000000 	 0.000000 	 3.046628 	 0.000000 	 2636449 	 0 	 5 	 36491 	 41.064293 	 6 	 35933
0	dotProductDemand	tcontrol	20202	0 	 17.000000 	 0.000000 	 2.413000 	 355.000000 	 2019599 	 0 	 4 	 31390 	 37.683071 	 294 	 39026
0	dotProductDemand	kmcontrol	20104	0 	 8.000000 	 0.000000 	 1.984761 	 0.000000 	 1443406 	 0 	 4 	 27152 	 36.465974 	 4 	 41044
0	dotProduct	tcontrol	20102	0 	 29.000000 	 1.000000 	 2.781836 	 202.000000 	 3668828 	 0 	 6 	 40670 	 45.311225 	 309 	 43860
0	worstFitDemand	tcontrol	20002	0 	 14.000000 	 0.000000 	 2.582032 	 0.000000 	 2636449 	 0 	 5 	 30928 	 48.360528 	 274 	 35933
0	dotProductDemand	kmcontrol	20200	0 	 12.000000 	 0.000000 	 1.825356 	 0.000000 	 1486309 	 0 	 3 	 21690 	 34.798990 	 5 	 35650
0	dotProductDemand	tcontrol	20203	0 	 17.000000 	 0.000000 	 2.031833 	 0.000000 	 1499581 	 0 	 4 	 28091 	 27.158464 	 322 	 41477
0	dotProduct	kmcontrol	20003	0 	 45.000000 	 0.000000 	 2.722373 	 0.000000 	 1590362 	 0 	 6 	 38050 	 22.283341 	 4 	 41935
0	dotProductDemand	kmcontrol	20201	0 	 10.000000 	 1.000000 	 1.935006 	 343.000000 	 1935395 	 0 	 4 	 26826 	 36.517568 	 6 	 41591
0	dotProduct	tcontrol	20103	0 	 32.000000 	 0.000000 	 2.255714 	 0.000000 	 1425590 	 0 	 6 	 33312 	 22.435239 	 320 	 44302
0	worstFitDemand	tcontrol	20003	0 	 14.000000 	 0.000000 	 2.035075 	 51.000000 	 1590362 	 0 	 4 	 28447 	 29.522177 	 342 	 41935
0	dotProductDemand	tcontrol	20204	0 	 16.000000 	 2.000000 	 2.115172 	 55.000000 	 2292014 	 0 	 4 	 29448 	 40.868071 	 319 	 41767
0	dotProduct	kmcontrol	20004	0 	 39.000000 	 0.000000 	 2.676109 	 0.000000 	 1767644 	 0 	 5 	 37922 	 23.688128 	 6 	 42508
0	dotProductDemand	kmcontrol	20202	0 	 14.000000 	 0.000000 	 2.414234 	 197.000000 	 2019599 	 0 	 4 	 31406 	 37.655276 	 6 	 39026
0	dotProduct	tcontrol	20104	0 	 29.000000 	 0.000000 	 2.462112 	 0.000000 	 1443406 	 0 	 6 	 33684 	 30.169244 	 287 	 41044
0	worstFitDemand	tcontrol	20004	0 	 14.000000 	 0.000000 	 2.099499 	 0.000000 	 1767644 	 0 	 3 	 29747 	 29.948144 	 284 	 42508
0	dotProductDemand	tcontrol	20300	0 	 16.000000 	 0.000000 	 2.250360 	 11.000000 	 1861465 	 0 	 3 	 32172 	 30.981515 	 280 	 42891
0	dotProduct	kmcontrol	20100	0 	 36.000000 	 0.000000 	 2.949962 	 0.000000 	 2192426 	 0 	 5 	 41796 	 27.202126 	 4 	 42507
0	dotProduct	tcontrol	20200	0 	 28.000000 	 0.000000 	 2.354621 	 0.000000 	 1486309 	 0 	 5 	 27979 	 27.179401 	 309 	 35650
0	dotProductDemand	kmcontrol	20203	0 	 17.000000 	 0.000000 	 2.045133 	 0.000000 	 1499581 	 0 	 4 	 28275 	 26.987029 	 5 	 41477
0	worstFitDemand	tcontrol	20100	0 	 11.000000 	 0.000000 	 2.311761 	 0.000000 	 2192426 	 0 	 4 	 32754 	 34.474487 	 288 	 42507
0	dotProductDemand	tcontrol	20301	0 	 13.000000 	 1.000000 	 1.976212 	 133.000000 	 2044896 	 0 	 4 	 28274 	 37.642589 	 303 	 42922
0	dotProduct	kmcontrol	20101	0 	 35.000000 	 0.000000 	 2.488153 	 6.000000 	 1588412 	 0 	 6 	 34588 	 25.458039 	 6 	 41704
0	dotProductDemand	kmcontrol	20204	0 	 16.000000 	 2.000000 	 2.066972 	 509.000000 	 2292014 	 0 	 4 	 28777 	 41.809462 	 6 	 41767
0	dotProduct	tcontrol	20201	0 	 29.000000 	 0.000000 	 2.364981 	 9.000000 	 1935395 	 0 	 6 	 32786 	 30.035467 	 283 	 41591
0	worstFitDemand	tcontrol	20101	0 	 17.000000 	 0.000000 	 2.107391 	 0.000000 	 1588412 	 0 	 3 	 29295 	 29.873599 	 306 	 41704
0	dotProductDemand	tcontrol	20302	0 	 13.000000 	 0.000000 	 2.151559 	 0.000000 	 2320212 	 0 	 3 	 30982 	 40.548208 	 312 	 43200
0	dotProduct	kmcontrol	20102	0 	 28.000000 	 0.000000 	 3.142992 	 0.000000 	 3668828 	 0 	 6 	 45950 	 40.099636 	 5 	 43860
0	dotProduct	tcontrol	20202	0 	 27.000000 	 0.000000 	 2.641068 	 313.000000 	 2019599 	 0 	 5 	 34354 	 34.512966 	 321 	 39026
0	dotProductDemand	kmcontrol	20300	0 	 20.000000 	 0.000000 	 2.256356 	 8.000000 	 1861465 	 0 	 3 	 32258 	 30.925887 	 7 	 42891
0	dotProductDemand	tcontrol	20303	0 	 12.000000 	 0.000000 	 2.187307 	 0.000000 	 1910505 	 0 	 4 	 31115 	 32.471732 	 284 	 42674
0	worstFitDemand	tcontrol	20102	0 	 17.000000 	 3.000000 	 2.392157 	 321.000000 	 3668828 	 0 	 4 	 34972 	 52.586463 	 302 	 43860
0	dotProduct	kmcontrol	20103	0 	 32.000000 	 0.000000 	 2.244692 	 0.000000 	 1425590 	 0 	 6 	 33146 	 22.534930 	 3 	 44302
0	dotProduct	tcontrol	20203	0 	 27.000000 	 0.000000 	 2.295015 	 0.000000 	 1499581 	 0 	 6 	 31730 	 24.158065 	 302 	 41477
0	dotProductDemand	kmcontrol	20301	0 	 13.000000 	 1.000000 	 1.976971 	 132.000000 	 2044896 	 0 	 4 	 28283 	 37.630150 	 6 	 42922
0	dotProductDemand	tcontrol	20304	0 	 24.000000 	 1.000000 	 2.208812 	 235.000000 	 1375792 	 0 	 5 	 30209 	 25.037691 	 273 	 41032
0	worstFitDemand	tcontrol	20103	0 	 10.000000 	 0.000000 	 1.813643 	 0.000000 	 1425590 	 0 	 3 	 26781 	 27.663564 	 300 	 44302
0	dotProduct	kmcontrol	20104	0 	 25.000000 	 0.000000 	 2.150668 	 0.000000 	 1443406 	 0 	 6 	 29422 	 26.516490 	 6 	 41044
0	dotProduct	tcontrol	20204	0 	 33.000000 	 4.000000 	 2.277931 	 543.000000 	 2292014 	 0 	 5 	 31714 	 38.102106 	 282 	 41767
0	dotProductDemand	kmcontrol	20302	0 	 12.000000 	 0.000000 	 2.134444 	 0.000000 	 2320212 	 0 	 3 	 30736 	 40.859087 	 5 	 43200
0	l2	dsapp	20000	0 	 20.000000 	 0.000000 	 2.636892 	 27.000000 	 2052972 	 0 	 5 	 34386 	 32.366011 	 34 	 39123
0	worstFitDemand	tcontrol	20104	0 	 9.000000 	 0.000000 	 1.978542 	 0.000000 	 1443406 	 0 	 4 	 27068 	 36.466016 	 299 	 41044
0	dotProduct	kmcontrol	20200	0 	 27.000000 	 0.000000 	 2.314175 	 0.000000 	 1486309 	 0 	 5 	 27499 	 27.617837 	 5 	 35650
0	dotProduct	tcontrol	20300	0 	 39.000000 	 0.000000 	 2.743240 	 0.000000 	 1861465 	 0 	 6 	 39219 	 25.588157 	 311 	 42891
0	dotProductDemand	kmcontrol	20303	0 	 15.000000 	 0.000000 	 2.169846 	 0.000000 	 1910505 	 0 	 4 	 30866 	 32.740498 	 6 	 42674
0	worstFitDemand	tcontrol	20200	0 	 12.000000 	 0.000000 	 1.889453 	 17.000000 	 1486309 	 0 	 3 	 22452 	 33.643281 	 253 	 35650
0	l2	dsapp	20001	0 	 23.000000 	 0.000000 	 2.915563 	 64.000000 	 2409661 	 0 	 6 	 42213 	 31.541437 	 19 	 43436
0	dotProduct	kmcontrol	20201	0 	 32.000000 	 0.000000 	 2.335645 	 91.000000 	 1935395 	 0 	 6 	 32381 	 30.441716 	 6 	 41591
0	dotProduct	tcontrol	20301	0 	 31.000000 	 0.000000 	 2.317668 	 7.000000 	 2044896 	 0 	 5 	 33160 	 32.276061 	 292 	 42922
0	dotProductDemand	kmcontrol	20304	0 	 27.000000 	 0.000000 	 2.312465 	 248.000000 	 1375792 	 0 	 5 	 31627 	 23.958723 	 5 	 41032
0	worstFitDemand	tcontrol	20201	0 	 13.000000 	 2.000000 	 2.029898 	 274.000000 	 1935395 	 0 	 5 	 28141 	 34.831548 	 299 	 41591
0	l2	dsapp	20002	0 	 24.000000 	 0.000000 	 2.803483 	 1009.000000 	 2636449 	 0 	 6 	 33577 	 44.624614 	 14 	 35933
0	dotProduct	kmcontrol	20202	0 	 24.000000 	 0.000000 	 2.613834 	 197.000000 	 2019599 	 0 	 5 	 34002 	 34.823503 	 4 	 39026
0	dotProductDemand	None	20000	0 	 0.000000 	 0.000000 	 3.021105 	 0.000000 	 2052972 	 0 	 4 	 39399 	 28.108413 	 3 	 39123
0	dotProduct	tcontrol	20302	0 	 29.000000 	 0.000000 	 2.595602 	 0.000000 	 2320212 	 0 	 5 	 37379 	 33.733855 	 307 	 43200
0	worstFitDemand	tcontrol	20202	0 	 16.000000 	 0.000000 	 2.336699 	 391.000000 	 2019599 	 0 	 4 	 30397 	 38.920053 	 294 	 39026
0	l2	dsapp	20003	0 	 23.000000 	 0.000000 	 2.553419 	 17.000000 	 1590362 	 0 	 6 	 35692 	 23.589080 	 16 	 41935
0	dotProduct	kmcontrol	20203	0 	 29.000000 	 0.000000 	 2.390414 	 0.000000 	 1499581 	 0 	 6 	 33050 	 23.216777 	 6 	 41477
0	dotProductDemand	None	20001	0 	 0.000000 	 0.000000 	 3.424747 	 149.000000 	 2409661 	 0 	 5 	 49587 	 26.715346 	 1 	 43436
0	worstFitDemand	tcontrol	20203	0 	 15.000000 	 0.000000 	 1.987760 	 0.000000 	 1499581 	 0 	 4 	 27482 	 27.745033 	 298 	 41477
0	dotProduct	tcontrol	20303	0 	 28.000000 	 0.000000 	 2.499299 	 0.000000 	 1910505 	 0 	 5 	 35553 	 28.551571 	 299 	 42674
0	l2	dsapp	20004	0 	 22.000000 	 0.000000 	 2.628691 	 0.000000 	 1767644 	 0 	 6 	 37247 	 23.979689 	 15 	 42508
0	dotProduct	kmcontrol	20204	0 	 26.000000 	 1.000000 	 2.397031 	 20.000000 	 2292014 	 0 	 5 	 33371 	 36.145402 	 5 	 41767
0	dotProductDemand	None	20002	0 	 0.000000 	 0.000000 	 3.573703 	 0.000000 	 2636449 	 0 	 5 	 42805 	 34.845015 	 2 	 35933
0	worstFitDemand	tcontrol	20204	0 	 17.000000 	 4.000000 	 2.048319 	 294.000000 	 2292014 	 0 	 4 	 28517 	 42.214409 	 303 	 41767
0	dotProduct	tcontrol	20304	0 	 32.000000 	 0.000000 	 2.532757 	 128.000000 	 1375792 	 0 	 6 	 34643 	 21.882356 	 301 	 41032
0	l2	dsapp	20100	0 	 20.000000 	 0.000000 	 2.630767 	 100.000000 	 2192426 	 0 	 6 	 37275 	 30.352601 	 14 	 42507
0	dotProductDemand	None	20003	0 	 0.000000 	 0.000000 	 2.886541 	 34.000000 	 1590362 	 0 	 4 	 40349 	 20.703575 	 3 	 41935
0	dotProduct	kmcontrol	20300	0 	 33.000000 	 0.000000 	 2.691873 	 0.000000 	 1861465 	 0 	 6 	 38486 	 26.016275 	 4 	 42891
0	dotProductDemand	dsapp	20000	0 	 9.000000 	 0.000000 	 2.174914 	 157.000000 	 2052972 	 0 	 4 	 28363 	 39.139880 	 16 	 39123
0	l2	dsapp	20101	0 	 7.000000 	 0.000000 	 4.174390 	 0.000000 	 1588412 	 0 	 6 	 58030 	 19.972741 	 19 	 41704
0	worstFitDemand	tcontrol	20300	0 	 20.000000 	 0.000000 	 2.245245 	 0.000000 	 1861465 	 0 	 3 	 32100 	 31.103347 	 313 	 42891
0	dotProductDemand	None	20004	0 	 0.000000 	 0.000000 	 2.976834 	 0.000000 	 1767644 	 0 	 4 	 42178 	 21.031071 	 1 	 42508
0	dotProduct	kmcontrol	20301	0 	 28.000000 	 0.000000 	 2.448384 	 0.000000 	 2044896 	 0 	 5 	 35029 	 30.517926 	 6 	 42922
0	dotProductDemand	dsapp	20001	0 	 7.000000 	 0.000000 	 2.529797 	 14.000000 	 2409661 	 0 	 4 	 36628 	 36.217467 	 19 	 43436
0	dotProductDemand	None	20100	0 	 0.000000 	 0.000000 	 2.971483 	 0.000000 	 2192426 	 0 	 4 	 42101 	 26.746386 	 1 	 42507
0	l2	dsapp	20102	0 	 22.000000 	 0.000000 	 2.662019 	 78.000000 	 3668828 	 0 	 6 	 38920 	 47.282001 	 19 	 43860
0	worstFitDemand	tcontrol	20301	0 	 11.000000 	 1.000000 	 1.961698 	 135.000000 	 2044896 	 0 	 4 	 28067 	 37.902975 	 318 	 42922
0	dotProduct	kmcontrol	20302	0 	 34.000000 	 0.000000 	 2.676735 	 0.000000 	 2320212 	 0 	 5 	 38545 	 32.761624 	 6 	 43200
0	dotProductDemand	dsapp	20002	0 	 13.000000 	 0.000000 	 2.464131 	 1533.000000 	 2636449 	 0 	 5 	 29515 	 50.662602 	 17 	 35933
0	dotProductDemand	None	20101	0 	 0.000000 	 0.000000 	 3.168926 	 0.000000 	 1588412 	 0 	 5 	 44052 	 19.759079 	 1 	 41704
0	l2	dsapp	20103	0 	 24.000000 	 0.000000 	 2.278309 	 0.000000 	 1425590 	 0 	 6 	 33644 	 22.134478 	 14 	 44302
0	worstFitDemand	tcontrol	20302	0 	 14.000000 	 0.000000 	 2.221569 	 0.000000 	 2320212 	 0 	 3 	 31992 	 39.292427 	 301 	 43200
0	dotProduct	kmcontrol	20303	0 	 29.000000 	 0.000000 	 2.523256 	 0.000000 	 1910505 	 0 	 5 	 35892 	 28.277715 	 5 	 42674
0	dotProductDemand	dsapp	20003	0 	 0.000000 	 0.000000 	 2.886541 	 34.000000 	 1590362 	 0 	 4 	 40349 	 25.062279 	 13 	 41935
0	l2	dsapp	20104	0 	 19.000000 	 0.000000 	 2.265633 	 0.000000 	 1443406 	 0 	 6 	 30995 	 25.109752 	 15 	 41044
0	dotProductDemand	None	20102	0 	 0.000000 	 0.000000 	 3.458360 	 97.000000 	 3668828 	 0 	 5 	 50561 	 36.281808 	 2 	 43860
0	worstFitDemand	tcontrol	20303	0 	 12.000000 	 0.000000 	 2.096041 	 0.000000 	 1910505 	 0 	 4 	 29816 	 33.869377 	 276 	 42674
0	dotProduct	kmcontrol	20304	0 	 39.000000 	 0.000000 	 2.570326 	 128.000000 	 1375792 	 0 	 6 	 35157 	 21.631544 	 4 	 41032
0	l2	dsapp	20200	0 	 19.000000 	 0.000000 	 2.378882 	 27.000000 	 1486309 	 0 	 6 	 28267 	 26.770866 	 13 	 35650
0	dotProductDemand	None	20103	0 	 0.000000 	 0.000000 	 2.546707 	 0.000000 	 1425590 	 0 	 4 	 37607 	 19.619216 	 3 	 44302
0	dotProductDemand	dsapp	20004	0 	 10.000000 	 0.000000 	 2.248598 	 0.000000 	 1767644 	 0 	 3 	 31861 	 27.934636 	 20 	 42508
0	worstFitDemand	tcontrol	20304	0 	 24.000000 	 1.000000 	 2.208737 	 235.000000 	 1375792 	 0 	 5 	 30208 	 24.997801 	 272 	 41032
0	dotProduct	None	20000	0 	 0.000000 	 0.000000 	 4.561929 	 0.000000 	 2052972 	 0 	 6 	 59493 	 18.614524 	 3 	 39123
0	l2	dsapp	20201	0 	 12.000000 	 0.000000 	 3.145421 	 918.000000 	 1935395 	 0 	 5 	 43605 	 29.236693 	 13 	 41591
0	dotProductDemand	None	20104	0 	 0.000000 	 0.000000 	 3.595301 	 0.000000 	 1443406 	 0 	 4 	 49187 	 15.715278 	 3 	 41044
0	dotProductDemand	dsapp	20100	0 	 11.000000 	 0.000000 	 2.293302 	 98.000000 	 2192426 	 0 	 4 	 32494 	 34.747572 	 17 	 42507
0	dotProductDemand	None	20200	0 	 0.000000 	 0.000000 	 2.273596 	 0.000000 	 1486309 	 0 	 4 	 27017 	 27.822968 	 1 	 35650
0	dotProduct	dsapp	20000	0 	 20.000000 	 0.000000 	 2.636660 	 27.000000 	 2052972 	 0 	 5 	 34387 	 32.363324 	 15 	 39123
0	l2	dsapp	20202	0 	 20.000000 	 0.000000 	 2.704853 	 99.000000 	 2019599 	 0 	 5 	 35187 	 33.649006 	 19 	 39026
0	dotProduct	None	20001	0 	 0.000000 	 0.000000 	 4.835200 	 19.000000 	 2409661 	 0 	 6 	 70007 	 18.922766 	 1 	 43436
0	dotProductDemand	dsapp	20101	0 	 9.000000 	 0.000000 	 2.270670 	 0.000000 	 1588412 	 0 	 4 	 31566 	 27.659661 	 19 	 41704
0	dotProductDemand	None	20201	0 	 0.000000 	 0.000000 	 2.557397 	 335.000000 	 1935395 	 0 	 4 	 35456 	 27.540058 	 3 	 41591
0	dotProduct	None	20002	0 	 0.000000 	 0.000000 	 4.723029 	 0.000000 	 2636449 	 0 	 6 	 56570 	 26.366138 	 1 	 35933
0	l2	dsapp	20203	0 	 20.000000 	 0.000000 	 2.321880 	 0.000000 	 1499581 	 0 	 6 	 32099 	 23.799964 	 18 	 41477
0	dotProduct	dsapp	20001	0 	 24.000000 	 0.000000 	 2.914227 	 62.000000 	 2409661 	 0 	 6 	 42193 	 31.549989 	 16 	 43436
0	dotProductDemand	None	20202	0 	 0.000000 	 0.000000 	 2.876018 	 1905.000000 	 2019599 	 0 	 4 	 37413 	 31.488130 	 2 	 39026
0	dotProductDemand	dsapp	20102	0 	 13.000000 	 0.000000 	 2.422037 	 555.000000 	 3668828 	 0 	 4 	 35412 	 51.917715 	 16 	 43860
0	dotProduct	None	20003	0 	 0.000000 	 0.000000 	 5.016829 	 0.000000 	 1590362 	 0 	 6 	 70127 	 11.912099 	 2 	 41935
0	l2	dsapp	20204	0 	 19.000000 	 0.000000 	 2.485530 	 512.000000 	 2292014 	 0 	 6 	 34604 	 34.806291 	 16 	 41767
0	dotProduct	dsapp	20002	0 	 21.000000 	 0.000000 	 2.751513 	 1051.000000 	 2636449 	 0 	 6 	 32958 	 45.447281 	 13 	 35933
0	dotProductDemand	None	20203	0 	 0.000000 	 0.000000 	 2.943727 	 0.000000 	 1499581 	 0 	 5 	 40698 	 18.634083 	 3 	 41477
0	dotProductDemand	dsapp	20103	0 	 10.000000 	 0.000000 	 2.017906 	 0.000000 	 1425590 	 0 	 4 	 29798 	 24.864592 	 16 	 44302
0	dotProduct	None	20004	0 	 0.000000 	 0.000000 	 5.143573 	 0.000000 	 1767644 	 0 	 6 	 72880 	 12.171236 	 2 	 42508
0	l2	dsapp	20300	0 	 22.000000 	 0.000000 	 2.762055 	 0.000000 	 1861465 	 0 	 6 	 39490 	 25.278845 	 16 	 42891
0	dotProduct	dsapp	20003	0 	 23.000000 	 0.000000 	 2.553612 	 17.000000 	 1590362 	 0 	 6 	 35693 	 23.590100 	 18 	 41935
0	dotProductDemand	None	20204	0 	 0.000000 	 0.000000 	 2.530534 	 47.000000 	 2292014 	 0 	 4 	 35230 	 34.030261 	 2 	 41767
0	dotProductDemand	dsapp	20104	0 	 11.000000 	 0.000000 	 1.891370 	 0.000000 	 1443406 	 0 	 3 	 25875 	 29.990402 	 13 	 41044
0	dotProduct	None	20100	0 	 0.000000 	 0.000000 	 4.815434 	 0.000000 	 2192426 	 0 	 6 	 68228 	 16.504065 	 0 	 42507
0	l2	dsapp	20301	0 	 21.000000 	 0.000000 	 2.374872 	 0.000000 	 2044896 	 0 	 5 	 33981 	 31.392051 	 14 	 42922
0	l2	kmcontrol	20000	0 	 31.000000 	 0.000000 	 2.755366 	 0.000000 	 2052972 	 0 	 5 	 35932 	 31.094466 	 6 	 39123
0	dotProductDemand	None	20300	0 	 0.000000 	 0.000000 	 2.981045 	 0.000000 	 1861465 	 0 	 5 	 42619 	 23.275760 	 3 	 42891
0	dotProductDemand	dsapp	20200	0 	 10.000000 	 0.000000 	 1.828782 	 0.000000 	 1486309 	 0 	 3 	 21732 	 34.737255 	 20 	 35650
0	dotProduct	None	20101	0 	 0.000000 	 0.000000 	 4.550890 	 0.000000 	 1588412 	 0 	 6 	 63266 	 13.758116 	 2 	 41704
0	l2	dsapp	20302	0 	 22.000000 	 0.000000 	 2.672633 	 2370.000000 	 2320212 	 0 	 5 	 38488 	 32.697899 	 15 	 43200
0	dotProductDemand	dsapp	20201	0 	 12.000000 	 0.000000 	 1.987862 	 335.000000 	 1935395 	 0 	 4 	 27560 	 35.569969 	 13 	 41591
0	l2	kmcontrol	20001	0 	 33.000000 	 0.000000 	 2.757380 	 0.000000 	 2409661 	 0 	 5 	 39923 	 33.436380 	 6 	 43436
0	l2	tcontrol	20004	0 	 40.000000 	 0.000000 	 2.627385 	 0.000000 	 1767644 	 0 	 6 	 37229 	 24.149229 	 299 	 42508
0	dotProduct	None	20102	0 	 0.000000 	 0.000000 	 5.216590 	 0.000000 	 3668828 	 0 	 6 	 76266 	 24.053081 	 2 	 43860
0	l2	dsapp	20303	0 	 24.000000 	 0.000000 	 2.683012 	 0.000000 	 1910505 	 0 	 5 	 38165 	 26.549509 	 14 	 42674
0	l2Demand	kmcontrol	20103	0 	 9.000000 	 0.000000 	 1.814454 	 0.000000 	 1425590 	 0 	 3 	 26794 	 27.657980 	 17 	 44302
0	l2	kmcontrol	20002	0 	 23.000000 	 0.000000 	 3.074267 	 0.000000 	 2636449 	 0 	 5 	 36822 	 40.692704 	 7 	 35933
0	l2Demand	tcontrol	20202	0 	 9.000000 	 0.000000 	 2.315791 	 619.000000 	 2019599 	 0 	 4 	 30125 	 39.198776 	 311 	 39026
0	l2	tcontrol	20100	0 	 30.000000 	 0.000000 	 2.845766 	 0.000000 	 2192426 	 0 	 5 	 40319 	 28.142836 	 296 	 42507
0	l2	dsapp	20304	0 	 18.000000 	 0.000000 	 2.621462 	 0.000000 	 1375792 	 0 	 6 	 35857 	 21.028519 	 18 	 41032
0	l2Demand	kmcontrol	20104	0 	 13.000000 	 0.000000 	 1.756742 	 0.000000 	 1443406 	 0 	 3 	 24033 	 32.321557 	 6 	 41044
0	l2	kmcontrol	20003	0 	 42.000000 	 0.000000 	 2.645835 	 0.000000 	 1590362 	 0 	 6 	 36983 	 22.934342 	 6 	 41935
0	l2Demand	tcontrol	20203	0 	 15.000000 	 0.000000 	 2.000084 	 0.000000 	 1499581 	 0 	 4 	 27653 	 27.592986 	 281 	 41477
0	l2	tcontrol	20101	0 	 37.000000 	 0.000000 	 2.577827 	 61.000000 	 1588412 	 0 	 6 	 35836 	 24.591522 	 478 	 41704
0	l2Demand	kmcontrol	20200	0 	 9.000000 	 0.000000 	 1.754398 	 0.000000 	 1486309 	 0 	 3 	 20847 	 36.193288 	 4 	 35650
0	random	kmcontrol	20301	0 	 23.000000 	 0.000000 	 2.314570 	 0.000000 	 2044896 	 0 	 5 	 33114 	 32.242983 	 10 	 42922
0	l2Demand	tcontrol	20204	0 	 12.000000 	 4.000000 	 1.817565 	 317.000000 	 2292014 	 0 	 3 	 25304 	 47.506702 	 315 	 41767
0	l2	kmcontrol	20004	0 	 35.000000 	 0.000000 	 2.551218 	 0.000000 	 1767644 	 0 	 5 	 36151 	 24.823720 	 8 	 42508
0	l2Demand	kmcontrol	20201	0 	 11.000000 	 2.000000 	 1.902660 	 573.000000 	 1935395 	 0 	 4 	 26377 	 37.136441 	 5 	 41591
0	l2	tcontrol	20102	0 	 24.000000 	 0.000000 	 3.014900 	 16.000000 	 3668828 	 0 	 6 	 44076 	 41.782148 	 317 	 43860
