RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	firstFit	None	30120	2 	 0.000000 	 0.000000 	 22.915063 	 0.000000 	 304604 	 0 	 56 	 10491 	 15.511438 	 3 	 137326
0	firstFitDemand	None	30515	2 	 0.000000 	 0.000000 	 12.080146 	 0.000000 	 455611 	 0 	 22 	 10428 	 22.730924 	 3 	 259030
0	firstFitDemand	None	31010	1 	 0.000000 	 0.000000 	 30.109634 	 59.000000 	 692963 	 0 	 57 	 15373 	 28.338082 	 4 	 153159
0	firstFitDemand	None	31513	2 	 0.000000 	 0.000000 	 15.392409 	 0.000000 	 777664 	 0 	 27 	 22169 	 21.728252 	 2 	 432151
0	firstFitDemand	None	30008	1 	 0.000000 	 0.000000 	 20.546730 	 36.000000 	 419148 	 0 	 50 	 10355 	 27.308697 	 3 	 151197
0	firstFit	None	31114	2 	 0.000000 	 0.000000 	 36.054608 	 0.000000 	 728541 	 0 	 72 	 20791 	 19.245287 	 3 	 172926
0	firstFit	None	30607	1 	 0.000000 	 0.000000 	 14.007816 	 0.000000 	 407170 	 0 	 24 	 12945 	 18.064934 	 3 	 277235
0	firstFit	None	30121	2 	 0.000000 	 0.000000 	 24.642903 	 0.000000 	 309729 	 0 	 54 	 11327 	 16.727974 	 3 	 137886
0	firstFit	None	30122	2 	 0.000000 	 0.000000 	 26.752694 	 0.000000 	 323042 	 0 	 63 	 10693 	 18.390072 	 3 	 119981
0	firstFitDemand	None	30516	2 	 0.000000 	 0.000000 	 12.822993 	 0.000000 	 357118 	 0 	 22 	 10744 	 18.701629 	 3 	 251268
0	firstFitDemand	None	30009	1 	 0.000000 	 0.000000 	 18.171302 	 56.000000 	 384912 	 0 	 42 	 8096 	 25.063558 	 3 	 133767
0	firstFit	None	31115	2 	 0.000000 	 0.000000 	 35.761828 	 0.000000 	 776537 	 0 	 76 	 22876 	 18.640149 	 3 	 191952
0	firstFit	None	30608	1 	 0.000000 	 0.000000 	 19.104482 	 0.000000 	 596112 	 0 	 33 	 15711 	 23.512317 	 3 	 246651
0	firstFit	None	30123	2 	 0.000000 	 0.000000 	 24.584537 	 0.000000 	 320076 	 0 	 63 	 11179 	 15.557169 	 3 	 136486
0	firstFitDemand	None	31011	1 	 0.000000 	 0.000000 	 31.172778 	 102.000000 	 748992 	 0 	 71 	 19226 	 25.257763 	 3 	 185058
0	firstFitDemand	None	31514	2 	 0.000000 	 0.000000 	 16.101157 	 0.000000 	 673784 	 0 	 27 	 20319 	 17.802690 	 2 	 378552
0	firstFit	None	31116	2 	 0.000000 	 0.000000 	 33.356823 	 0.000000 	 693065 	 0 	 78 	 21497 	 18.410037 	 3 	 193288
0	firstFitDemand	None	30010	1 	 0.000000 	 0.000000 	 15.343469 	 12.000000 	 350267 	 0 	 41 	 8577 	 25.968575 	 3 	 167720
0	firstFit	None	30124	2 	 0.000000 	 0.000000 	 25.838579 	 0.000000 	 340945 	 0 	 61 	 10474 	 18.143020 	 3 	 121590
0	firstFitDemand	None	30517	2 	 0.000000 	 0.000000 	 9.810552 	 60.000000 	 374253 	 0 	 19 	 8796 	 22.552092 	 4 	 269084
0	firstFit	None	30609	1 	 0.000000 	 0.000000 	 16.090849 	 0.000000 	 437647 	 0 	 32 	 14415 	 17.814763 	 3 	 268976
0	firstFit	None	30200	1 	 0.000000 	 0.000000 	 33.176334 	 0.000000 	 367405 	 0 	 67 	 13564 	 16.551961 	 3 	 123054
0	firstFit	None	31117	2 	 0.000000 	 0.000000 	 40.943373 	 0.000000 	 826050 	 0 	 88 	 23229 	 20.184869 	 3 	 170176
0	firstFitDemand	None	30011	1 	 0.000000 	 0.000000 	 24.912651 	 0.000000 	 308804 	 0 	 52 	 9289 	 20.543335 	 3 	 111894
0	firstFitDemand	None	30518	2 	 0.000000 	 0.000000 	 13.580067 	 0.000000 	 372502 	 0 	 24 	 10400 	 20.306806 	 3 	 229823
0	firstFit	None	30610	1 	 0.000000 	 0.000000 	 15.721516 	 0.000000 	 451333 	 0 	 28 	 15786 	 18.565885 	 3 	 301216
0	firstFit	None	30201	1 	 0.000000 	 0.000000 	 27.476602 	 0.000000 	 348570 	 0 	 73 	 13741 	 16.462427 	 3 	 150096
0	firstFitDemand	None	31012	1 	 0.000000 	 0.000000 	 29.961971 	 37.000000 	 770522 	 0 	 62 	 17150 	 27.402210 	 3 	 171709
0	firstFitDemand	None	31515	2 	 0.000000 	 0.000000 	 15.609930 	 13.000000 	 738349 	 0 	 26 	 19440 	 21.046569 	 3 	 373570
0	firstFit	None	31118	2 	 0.000000 	 0.000000 	 32.726839 	 0.000000 	 684891 	 0 	 75 	 21309 	 17.597432 	 3 	 195333
0	firstFit	None	30202	1 	 0.000000 	 0.000000 	 26.455626 	 0.000000 	 478778 	 0 	 70 	 13848 	 19.995035 	 4 	 157004
0	firstFitDemand	None	30012	1 	 0.000000 	 0.000000 	 19.585023 	 0.000000 	 337329 	 0 	 38 	 8940 	 23.897668 	 4 	 136950
0	firstFit	None	30611	1 	 0.000000 	 0.000000 	 16.231513 	 0.000000 	 472611 	 0 	 30 	 14083 	 19.883433 	 3 	 260433
0	firstFitDemand	None	30519	2 	 0.000000 	 0.000000 	 11.957761 	 0.000000 	 373777 	 0 	 19 	 9435 	 23.278912 	 3 	 236744
0	firstFit	None	31119	2 	 0.000000 	 0.000000 	 34.569128 	 0.000000 	 670063 	 0 	 71 	 20259 	 18.393139 	 3 	 175804
0	firstFit	None	30203	1 	 0.000000 	 0.000000 	 29.080472 	 0.000000 	 471349 	 0 	 64 	 14482 	 18.619847 	 2 	 149440
0	firstFitDemand	None	30013	1 	 0.000000 	 0.000000 	 23.100301 	 55.000000 	 389146 	 0 	 47 	 9558 	 26.632390 	 3 	 124135
0	firstFit	None	30612	1 	 0.000000 	 0.000000 	 16.275719 	 0.000000 	 407628 	 0 	 28 	 14206 	 17.911598 	 3 	 261904
0	firstFit	None	30204	1 	 0.000000 	 0.000000 	 31.993333 	 0.000000 	 355767 	 0 	 72 	 14726 	 15.697606 	 3 	 138097
0	firstFitDemand	None	31013	1 	 0.000000 	 0.000000 	 27.304561 	 74.000000 	 552594 	 0 	 61 	 16525 	 21.935911 	 3 	 181614
0	firstFit	None	31120	2 	 0.000000 	 0.000000 	 49.044163 	 0.000000 	 766205 	 0 	 90 	 25811 	 16.560482 	 3 	 157855
0	firstFitDemand	None	30520	2 	 0.000000 	 0.000000 	 13.230511 	 0.000000 	 364494 	 0 	 24 	 11583 	 17.693539 	 3 	 262530
0	firstFitDemand	None	31516	2 	 0.000000 	 0.000000 	 14.881612 	 26.000000 	 706081 	 0 	 24 	 19650 	 21.090285 	 3 	 396156
0	firstFit	None	30205	1 	 0.000000 	 0.000000 	 28.294863 	 0.000000 	 476977 	 0 	 64 	 13488 	 19.155427 	 4 	 142964
0	firstFitDemand	None	30014	1 	 0.000000 	 0.000000 	 15.037705 	 43.000000 	 362766 	 0 	 41 	 8408 	 26.099768 	 3 	 167629
0	firstFit	None	30613	1 	 0.000000 	 0.000000 	 16.641983 	 0.000000 	 467978 	 0 	 28 	 15133 	 18.968824 	 3 	 272802
0	firstFit	None	31121	2 	 0.000000 	 0.000000 	 32.421245 	 0.000000 	 668679 	 0 	 85 	 23156 	 16.689996 	 3 	 214207
0	firstFitDemand	None	30521	2 	 0.000000 	 0.000000 	 12.347688 	 0.000000 	 298559 	 0 	 20 	 10185 	 17.933203 	 3 	 247488
0	firstFit	None	30206	1 	 0.000000 	 0.000000 	 25.596544 	 0.000000 	 434219 	 0 	 80 	 15247 	 18.569723 	 3 	 178741
0	firstFitDemand	None	30015	1 	 0.000000 	 0.000000 	 19.371705 	 0.000000 	 323798 	 0 	 43 	 8556 	 21.685769 	 3 	 132457
0	firstFitDemand	None	31014	1 	 0.000000 	 0.000000 	 29.372505 	 13.000000 	 757219 	 0 	 66 	 18274 	 25.984773 	 3 	 186651
0	firstFit	None	30614	1 	 0.000000 	 0.000000 	 20.080381 	 0.000000 	 451926 	 0 	 32 	 16506 	 18.167737 	 3 	 246621
0	firstFit	None	30207	1 	 0.000000 	 0.000000 	 31.704518 	 0.000000 	 447469 	 0 	 79 	 13863 	 19.913342 	 3 	 131184
0	firstFit	None	31122	2 	 0.000000 	 0.000000 	 43.435234 	 0.000000 	 848741 	 0 	 88 	 24347 	 21.294551 	 2 	 168176
0	firstFitDemand	None	31517	2 	 0.000000 	 0.000000 	 15.076151 	 12.000000 	 706892 	 0 	 25 	 19583 	 19.469534 	 3 	 389735
0	firstFitDemand	None	30522	2 	 0.000000 	 0.000000 	 10.764007 	 0.000000 	 315315 	 0 	 18 	 8894 	 17.742274 	 3 	 247850
0	firstFitDemand	None	30016	1 	 0.000000 	 0.000000 	 17.497595 	 13.000000 	 390347 	 0 	 40 	 9211 	 28.302877 	 3 	 157884
0	firstFit	None	30208	1 	 0.000000 	 0.000000 	 26.721726 	 0.000000 	 425378 	 0 	 63 	 14553 	 18.155666 	 3 	 163333
0	firstFit	None	31123	2 	 0.000000 	 0.000000 	 40.371554 	 0.000000 	 739531 	 0 	 75 	 21248 	 18.195926 	 3 	 157939
0	firstFit	None	30615	1 	 0.000000 	 0.000000 	 13.312877 	 0.000000 	 501929 	 0 	 24 	 13486 	 23.603597 	 3 	 303952
0	firstFit	None	30209	1 	 0.000000 	 0.000000 	 29.307695 	 0.000000 	 485043 	 0 	 68 	 14071 	 20.206308 	 3 	 144043
0	firstFitDemand	None	30523	2 	 0.000000 	 0.000000 	 9.742301 	 0.000000 	 342104 	 0 	 18 	 9568 	 19.887469 	 3 	 294536
0	firstFitDemand	None	30017	1 	 0.000000 	 0.000000 	 21.685118 	 70.000000 	 439497 	 0 	 46 	 10098 	 27.670620 	 3 	 139705
0	firstFit	None	31124	2 	 0.000000 	 0.000000 	 39.122258 	 0.000000 	 696640 	 0 	 95 	 24121 	 16.950607 	 2 	 185026
0	firstFitDemand	None	31015	1 	 0.000000 	 0.000000 	 30.102304 	 4.000000 	 819849 	 0 	 73 	 18079 	 26.571634 	 3 	 180175
0	firstFit	None	30210	1 	 0.000000 	 0.000000 	 33.467128 	 0.000000 	 386333 	 0 	 80 	 15201 	 17.347237 	 2 	 136314
0	firstFitDemand	None	31518	2 	 0.000000 	 0.000000 	 16.019520 	 0.000000 	 734627 	 0 	 27 	 21221 	 20.466876 	 3 	 397310
0	firstFit	None	30616	1 	 0.000000 	 0.000000 	 16.206864 	 0.000000 	 433380 	 0 	 28 	 15378 	 18.145965 	 3 	 284677
0	firstFit	None	30211	1 	 0.000000 	 0.000000 	 31.334476 	 0.000000 	 395469 	 0 	 70 	 14117 	 17.500354 	 3 	 135192
0	firstFitDemand	None	30018	1 	 0.000000 	 0.000000 	 20.974556 	 0.000000 	 362177 	 0 	 50 	 9535 	 23.903241 	 3 	 136444
0	firstFitDemand	None	30524	2 	 0.000000 	 0.000000 	 11.085882 	 0.000000 	 330040 	 0 	 20 	 9103 	 19.254840 	 3 	 246329
0	firstFit	None	31200	1 	 0.000000 	 0.000000 	 14.710673 	 0.000000 	 559074 	 0 	 22 	 18403 	 18.978793 	 2 	 375266
0	firstFit	None	30212	1 	 0.000000 	 0.000000 	 27.840779 	 0.000000 	 392524 	 0 	 65 	 14436 	 16.703014 	 3 	 155543
0	firstFit	None	30617	1 	 0.000000 	 0.000000 	 15.570642 	 0.000000 	 491205 	 0 	 28 	 15483 	 19.853459 	 3 	 298237
0	firstFitDemand	None	30019	1 	 0.000000 	 0.000000 	 17.192433 	 23.000000 	 324102 	 0 	 31 	 7515 	 24.847285 	 3 	 131130
0	firstFitDemand	None	31016	1 	 0.000000 	 0.000000 	 26.985261 	 105.000000 	 696597 	 0 	 64 	 16355 	 28.101061 	 3 	 181922
0	firstFit	None	30213	1 	 0.000000 	 0.000000 	 27.412915 	 0.000000 	 441995 	 0 	 72 	 14489 	 19.050387 	 3 	 158584
0	firstFitDemand	None	31519	2 	 0.000000 	 0.000000 	 15.039581 	 0.000000 	 658209 	 0 	 26 	 19112 	 18.105943 	 3 	 381318
0	firstFitDemand	None	30600	1 	 0.000000 	 0.000000 	 9.801079 	 37.000000 	 422848 	 0 	 20 	 10605 	 25.621511 	 3 	 324697
0	firstFit	None	30618	1 	 0.000000 	 0.000000 	 17.355520 	 0.000000 	 440708 	 0 	 29 	 14341 	 20.388128 	 3 	 247814
0	firstFitDemand	None	30020	1 	 0.000000 	 0.000000 	 14.730097 	 39.000000 	 341132 	 0 	 31 	 7273 	 26.794623 	 3 	 148115
0	firstFit	None	31201	1 	 0.000000 	 0.000000 	 14.712200 	 0.000000 	 608731 	 0 	 24 	 17901 	 20.928394 	 3 	 365067
0	firstFit	None	30214	1 	 0.000000 	 0.000000 	 27.091374 	 0.000000 	 440170 	 0 	 67 	 14002 	 19.253250 	 3 	 155180
0	firstFit	None	30619	1 	 0.000000 	 0.000000 	 16.073714 	 0.000000 	 381967 	 0 	 27 	 13729 	 17.320586 	 3 	 256339
0	firstFit	None	30215	1 	 0.000000 	 0.000000 	 30.884907 	 0.000000 	 353948 	 0 	 70 	 13797 	 16.646184 	 2 	 133953
0	firstFitDemand	None	31017	1 	 0.000000 	 0.000000 	 27.504011 	 25.000000 	 673261 	 0 	 52 	 16479 	 25.675552 	 3 	 179800
0	firstFitDemand	None	30601	1 	 0.000000 	 0.000000 	 10.948808 	 18.000000 	 507592 	 0 	 18 	 10407 	 27.463627 	 3 	 285154
0	firstFitDemand	None	30021	1 	 0.000000 	 0.000000 	 18.855973 	 104.000000 	 333702 	 0 	 48 	 8982 	 22.866607 	 3 	 142780
0	firstFit	None	30216	1 	 0.000000 	 0.000000 	 31.467874 	 0.000000 	 449699 	 0 	 78 	 13997 	 19.215937 	 3 	 133425
0	firstFitDemand	None	31520	2 	 0.000000 	 0.000000 	 16.481068 	 12.000000 	 934204 	 0 	 25 	 20903 	 25.274670 	 3 	 380387
0	firstFit	None	31202	1 	 0.000000 	 0.000000 	 14.927809 	 0.000000 	 586369 	 0 	 22 	 17402 	 22.510747 	 3 	 349723
0	firstFit	None	30620	1 	 0.000000 	 0.000000 	 16.155235 	 0.000000 	 514674 	 0 	 29 	 14597 	 21.264302 	 3 	 271141
0	firstFitDemand	None	30602	1 	 0.000000 	 0.000000 	 12.227447 	 3.000000 	 403637 	 0 	 21 	 10440 	 24.899272 	 3 	 256261
0	firstFit	None	30217	1 	 0.000000 	 0.000000 	 27.287409 	 0.000000 	 406829 	 0 	 66 	 14074 	 18.312140 	 3 	 154754
0	firstFitDemand	None	30022	1 	 0.000000 	 0.000000 	 20.275815 	 24.000000 	 329524 	 0 	 48 	 9398 	 23.630627 	 3 	 139015
0	firstFitDemand	None	31018	1 	 0.000000 	 0.000000 	 29.624000 	 301.000000 	 819213 	 0 	 64 	 17093 	 29.401752 	 3 	 173040
0	firstFit	None	31203	1 	 0.000000 	 0.000000 	 15.008048 	 0.000000 	 546813 	 0 	 22 	 17068 	 20.509243 	 3 	 341160
0	firstFit	None	30218	1 	 0.000000 	 0.000000 	 26.341596 	 0.000000 	 408073 	 0 	 69 	 14231 	 16.095098 	 3 	 162109
0	firstFit	None	30621	1 	 0.000000 	 0.000000 	 15.598441 	 0.000000 	 501382 	 0 	 31 	 15106 	 21.803277 	 3 	 290332
0	firstFitDemand	None	30023	1 	 0.000000 	 0.000000 	 19.822453 	 6.000000 	 323424 	 0 	 40 	 8424 	 23.577199 	 3 	 127587
0	firstFitDemand	None	30603	1 	 0.000000 	 0.000000 	 9.481056 	 0.000000 	 433001 	 0 	 18 	 8922 	 26.864673 	 3 	 282509
0	firstFitDemand	None	31521	2 	 0.000000 	 0.000000 	 16.762537 	 0.000000 	 715174 	 0 	 25 	 21475 	 17.953094 	 3 	 384237
0	firstFit	None	30219	1 	 0.000000 	 0.000000 	 30.952458 	 0.000000 	 441112 	 0 	 75 	 15300 	 18.580544 	 3 	 148262
0	firstFit	None	30622	1 	 0.000000 	 0.000000 	 15.303165 	 0.000000 	 458153 	 0 	 26 	 13592 	 19.470348 	 3 	 266513
0	firstFitDemand	None	30024	1 	 0.000000 	 0.000000 	 17.368593 	 13.000000 	 284796 	 0 	 40 	 7341 	 23.595436 	 3 	 126775
0	firstFit	None	30220	1 	 0.000000 	 0.000000 	 28.760851 	 0.000000 	 439203 	 0 	 64 	 13263 	 21.119514 	 3 	 138353
0	firstFit	None	31204	1 	 0.000000 	 0.000000 	 13.867637 	 0.000000 	 647072 	 0 	 25 	 17520 	 21.426737 	 3 	 378914
0	firstFitDemand	None	30604	1 	 0.000000 	 0.000000 	 13.019040 	 24.000000 	 495046 	 0 	 20 	 10602 	 29.540562 	 3 	 244406
0	firstFitDemand	None	31019	1 	 0.000000 	 0.000000 	 23.062075 	 55.000000 	 809185 	 0 	 65 	 17914 	 28.910512 	 3 	 233048
0	firstFit	None	30221	1 	 0.000000 	 0.000000 	 29.092120 	 0.000000 	 438724 	 0 	 72 	 14675 	 18.069937 	 3 	 151332
0	firstFit	None	30623	1 	 0.000000 	 0.000000 	 15.173312 	 0.000000 	 415260 	 0 	 28 	 12009 	 18.170720 	 3 	 237362
0	firstFitDemand	None	30100	2 	 0.000000 	 0.000000 	 20.581158 	 0.000000 	 349571 	 0 	 43 	 9103 	 19.681572 	 3 	 132796
0	firstFitDemand	None	31522	2 	 0.000000 	 0.000000 	 16.186110 	 0.000000 	 808656 	 0 	 26 	 20901 	 21.747070 	 2 	 387438
0	firstFit	None	30222	1 	 0.000000 	 0.000000 	 32.707214 	 0.000000 	 399375 	 0 	 72 	 14660 	 16.806331 	 3 	 134412
0	firstFit	None	31205	1 	 0.000000 	 0.000000 	 14.281881 	 0.000000 	 533196 	 0 	 23 	 16542 	 19.156414 	 3 	 347260
0	firstFitDemand	None	30605	1 	 0.000000 	 0.000000 	 12.433003 	 45.000000 	 461527 	 0 	 21 	 10671 	 27.600867 	 4 	 257567
0	firstFit	None	30624	1 	 0.000000 	 0.000000 	 17.855948 	 0.000000 	 482860 	 0 	 32 	 14249 	 22.658215 	 3 	 239385
0	firstFitDemand	None	30101	2 	 0.000000 	 0.000000 	 22.868257 	 0.000000 	 280840 	 0 	 42 	 9215 	 17.018226 	 3 	 120969
0	firstFit	None	30223	1 	 0.000000 	 0.000000 	 25.804173 	 0.000000 	 458127 	 0 	 75 	 14708 	 19.794180 	 3 	 170998
0	firstFitDemand	None	31020	1 	 0.000000 	 0.000000 	 29.632857 	 114.000000 	 776962 	 0 	 59 	 18538 	 27.283271 	 3 	 187673
0	firstFit	None	30224	1 	 0.000000 	 0.000000 	 28.490241 	 0.000000 	 400967 	 0 	 64 	 13535 	 19.583401 	 3 	 142545
0	firstFit	None	30700	2 	 0.000000 	 0.000000 	 18.241373 	 0.000000 	 522185 	 0 	 32 	 16023 	 19.957628 	 3 	 263621
0	firstFitDemand	None	30606	1 	 0.000000 	 0.000000 	 12.286925 	 106.000000 	 473670 	 0 	 20 	 11632 	 26.823360 	 3 	 283907
0	firstFit	None	31206	1 	 0.000000 	 0.000000 	 16.694445 	 0.000000 	 600790 	 0 	 27 	 18877 	 21.471432 	 3 	 339180
0	firstFitDemand	None	30102	2 	 0.000000 	 0.000000 	 24.410131 	 0.000000 	 311777 	 0 	 59 	 10631 	 18.158767 	 3 	 130693
0	firstFitDemand	None	31523	2 	 0.000000 	 0.000000 	 16.298356 	 53.000000 	 909412 	 0 	 28 	 20964 	 22.784922 	 3 	 385895
0	firstFit	None	30300	2 	 0.000000 	 0.000000 	 27.653684 	 0.000000 	 396924 	 0 	 62 	 13842 	 15.777407 	 3 	 150294
0	firstFit	None	30701	2 	 0.000000 	 0.000000 	 16.701796 	 0.000000 	 436836 	 0 	 29 	 14645 	 17.083560 	 3 	 263047
0	firstFit	None	30301	2 	 0.000000 	 0.000000 	 32.360454 	 0.000000 	 437737 	 0 	 75 	 14594 	 17.969329 	 2 	 135321
0	firstFitDemand	None	30607	1 	 0.000000 	 0.000000 	 10.139958 	 0.000000 	 407170 	 0 	 16 	 9372 	 24.952780 	 3 	 277235
0	firstFitDemand	None	30103	2 	 0.000000 	 0.000000 	 24.127203 	 0.000000 	 361547 	 0 	 55 	 10196 	 18.464569 	 2 	 126757
0	firstFitDemand	None	31021	1 	 0.000000 	 0.000000 	 25.749112 	 51.000000 	 798303 	 0 	 60 	 18389 	 26.405359 	 3 	 214306
0	firstFit	None	31207	1 	 0.000000 	 0.000000 	 15.004453 	 0.000000 	 534438 	 0 	 25 	 18483 	 18.581525 	 4 	 369516
0	firstFit	None	30302	2 	 0.000000 	 0.000000 	 28.319479 	 0.000000 	 374017 	 0 	 70 	 12206 	 14.484347 	 3 	 129349
0	firstFit	None	30702	2 	 0.000000 	 0.000000 	 16.120137 	 0.000000 	 488474 	 0 	 30 	 14049 	 20.298153 	 2 	 261557
0	firstFitDemand	None	30104	2 	 0.000000 	 0.000000 	 22.011157 	 0.000000 	 287989 	 0 	 57 	 9921 	 16.549170 	 4 	 135229
0	firstFitDemand	None	30608	1 	 0.000000 	 0.000000 	 13.991193 	 249.000000 	 596112 	 0 	 22 	 11507 	 32.103120 	 3 	 246651
0	firstFitDemand	None	31524	2 	 0.000000 	 0.000000 	 13.958542 	 4.000000 	 704878 	 0 	 26 	 20406 	 18.948440 	 3 	 438571
0	firstFit	None	30303	2 	 0.000000 	 0.000000 	 26.829052 	 0.000000 	 565865 	 0 	 61 	 13458 	 18.529041 	 3 	 150578
0	firstFit	None	31208	1 	 0.000000 	 0.000000 	 13.945055 	 0.000000 	 602123 	 0 	 23 	 17262 	 19.676264 	 3 	 371465
0	bestFit	None	30000	1 	 0.000000 	 0.000000 	 24.624348 	 0.000000 	 326086 	 0 	 58 	 11226 	 19.607016 	 3 	 136797
0	firstFit	None	30703	2 	 0.000000 	 0.000000 	 14.954508 	 0.000000 	 405115 	 0 	 27 	 14110 	 16.885709 	 3 	 283060
0	firstFit	None	30304	2 	 0.000000 	 0.000000 	 23.042653 	 0.000000 	 391625 	 0 	 61 	 12745 	 15.754856 	 3 	 165925
0	firstFitDemand	None	31022	1 	 0.000000 	 0.000000 	 29.481827 	 50.000000 	 725615 	 0 	 65 	 18284 	 25.434379 	 3 	 186298
0	firstFitDemand	None	30105	2 	 0.000000 	 0.000000 	 18.540988 	 11.000000 	 364032 	 0 	 54 	 10541 	 20.529226 	 3 	 170625
0	bestFit	None	30001	1 	 0.000000 	 0.000000 	 27.115161 	 0.000000 	 401140 	 0 	 64 	 11395 	 21.114490 	 3 	 126035
0	firstFitDemand	None	30609	1 	 0.000000 	 0.000000 	 11.682897 	 0.000000 	 437647 	 0 	 25 	 10467 	 24.534875 	 3 	 268976
0	firstFit	None	30305	2 	 0.000000 	 0.000000 	 27.732276 	 0.000000 	 381700 	 0 	 68 	 14844 	 15.610537 	 3 	 160550
0	firstFit	None	30704	2 	 0.000000 	 0.000000 	 18.217842 	 0.000000 	 475036 	 0 	 28 	 15634 	 18.151726 	 3 	 257521
0	bestFit	None	30002	1 	 0.000000 	 0.000000 	 26.469769 	 0.000000 	 395188 	 0 	 57 	 12936 	 19.802860 	 3 	 146548
0	firstFit	None	31209	1 	 0.000000 	 0.000000 	 16.125689 	 0.000000 	 759848 	 0 	 27 	 21059 	 23.167609 	 3 	 391868
0	firstFit	None	30306	2 	 0.000000 	 0.000000 	 29.713085 	 0.000000 	 370705 	 0 	 68 	 14065 	 15.566432 	 3 	 142014
0	firstFitDemand	None	30106	2 	 0.000000 	 0.000000 	 22.473325 	 0.000000 	 423522 	 0 	 63 	 12773 	 19.567150 	 2 	 170556
0	bestFit	None	30003	1 	 0.000000 	 0.000000 	 22.953265 	 0.000000 	 357765 	 0 	 54 	 11265 	 19.283181 	 3 	 147250
0	firstFitDemand	None	30610	1 	 0.000000 	 0.000000 	 11.324463 	 33.000000 	 451333 	 0 	 20 	 11371 	 25.775066 	 3 	 301216
0	firstFitDemand	None	31023	1 	 0.000000 	 0.000000 	 29.394054 	 36.000000 	 800929 	 0 	 64 	 16827 	 27.391448 	 3 	 171750
0	firstFit	None	30705	2 	 0.000000 	 0.000000 	 15.073121 	 0.000000 	 346095 	 0 	 27 	 13161 	 14.740146 	 3 	 261894
0	firstFit	None	30307	2 	 0.000000 	 0.000000 	 31.147279 	 0.000000 	 365935 	 0 	 67 	 13981 	 14.843294 	 3 	 134832
0	bestFit	None	30004	1 	 0.000000 	 0.000000 	 25.316197 	 0.000000 	 339117 	 0 	 52 	 9453 	 19.229978 	 3 	 112100
0	firstFit	None	30308	2 	 0.000000 	 0.000000 	 28.963827 	 0.000000 	 405086 	 0 	 67 	 14057 	 17.697014 	 3 	 145651
0	firstFit	None	31210	1 	 0.000000 	 0.000000 	 15.564213 	 0.000000 	 647268 	 0 	 25 	 19495 	 20.512709 	 3 	 375816
0	bestFit	None	30005	1 	 0.000000 	 0.000000 	 24.131500 	 0.000000 	 319887 	 0 	 50 	 10366 	 18.413242 	 3 	 128905
0	firstFit	None	30706	2 	 0.000000 	 0.000000 	 17.002912 	 0.000000 	 417967 	 0 	 33 	 14817 	 15.245077 	 3 	 261368
0	firstFitDemand	None	30107	2 	 0.000000 	 0.000000 	 18.863283 	 0.000000 	 371051 	 0 	 56 	 10603 	 21.333197 	 3 	 168707
0	firstFitDemand	None	30611	1 	 0.000000 	 0.000000 	 12.191557 	 168.000000 	 472611 	 0 	 22 	 10581 	 26.464887 	 3 	 260433
0	firstFit	None	30309	2 	 0.000000 	 0.000000 	 28.511543 	 0.000000 	 404534 	 0 	 71 	 14569 	 14.954865 	 3 	 153297
0	bestFit	None	30006	1 	 0.000000 	 0.000000 	 27.856603 	 0.000000 	 400119 	 0 	 61 	 11598 	 19.393507 	 2 	 125004
0	firstFitDemand	None	31024	1 	 0.000000 	 0.000000 	 28.818201 	 0.000000 	 729106 	 0 	 65 	 17632 	 25.830115 	 3 	 183521
0	bestFit	None	30007	1 	 0.000000 	 0.000000 	 27.410859 	 0.000000 	 290289 	 0 	 56 	 10926 	 16.410183 	 2 	 119732
0	firstFit	None	30707	2 	 0.000000 	 0.000000 	 15.978569 	 0.000000 	 477072 	 0 	 28 	 15204 	 19.723869 	 3 	 285445
0	firstFit	None	30310	2 	 0.000000 	 0.000000 	 22.227731 	 0.000000 	 477318 	 0 	 55 	 11945 	 20.864307 	 3 	 161249
0	firstFitDemand	None	30108	2 	 0.000000 	 0.000000 	 25.069921 	 0.000000 	 389333 	 0 	 57 	 10517 	 21.512208 	 3 	 125995
0	firstFitDemand	None	30612	1 	 0.000000 	 0.000000 	 11.939521 	 0.000000 	 407628 	 0 	 20 	 10421 	 24.417874 	 3 	 261904
0	firstFit	None	31211	1 	 0.000000 	 0.000000 	 13.258787 	 0.000000 	 635638 	 0 	 26 	 19259 	 18.307989 	 3 	 435867
0	bestFit	None	30008	1 	 0.000000 	 0.000000 	 25.840415 	 0.000000 	 419148 	 0 	 65 	 13021 	 21.716916 	 3 	 151197
0	firstFit	None	30311	2 	 0.000000 	 0.000000 	 28.625888 	 0.000000 	 488074 	 0 	 64 	 15086 	 17.787318 	 4 	 158103
0	firstFit	None	30708	2 	 0.000000 	 0.000000 	 14.240445 	 0.000000 	 360535 	 0 	 26 	 12692 	 15.463842 	 3 	 267426
0	firstFitDemand	None	30109	2 	 0.000000 	 0.000000 	 17.383539 	 0.000000 	 365069 	 0 	 48 	 9579 	 21.543487 	 3 	 165353
0	bestFit	None	30009	1 	 0.000000 	 0.000000 	 24.606882 	 0.000000 	 384912 	 0 	 62 	 10966 	 18.503374 	 1 	 133767
