RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	dotProductDemand	tcontrol	20102	0 	 17.000000 	 7.000000 	 2.832418 	 296.000000 	 4622987 	 0 	 4 	 41411 	 55.916912 	 305 	 43860
0	dotProduct	tcontrol	20002	0 	 22.000000 	 0.000000 	 3.433123 	 0.000000 	 3162928 	 0 	 6 	 41121 	 38.608679 	 302 	 35933
0	dotProductDemand	kmcontrol	20004	0 	 20.000000 	 2.000000 	 2.101201 	 22.000000 	 2241082 	 0 	 3 	 29773 	 37.843906 	 6 	 42508
0	dotProduct	dsapp	20303	0 	 24.000000 	 0.000000 	 2.681945 	 0.000000 	 2516346 	 0 	 5 	 38151 	 33.185536 	 13 	 42674
0	worstFitDemand	None	20302	0 	 0.000000 	 0.000000 	 3.396778 	 2006.000000 	 3037428 	 0 	 5 	 48915 	 31.048544 	 2 	 43200
0	dotProductDemand	tcontrol	20103	0 	 7.000000 	 0.000000 	 1.866365 	 0.000000 	 1910905 	 0 	 3 	 27561 	 34.738813 	 335 	 44302
0	dotProduct	tcontrol	20003	0 	 32.000000 	 0.000000 	 2.502205 	 0.000000 	 2180891 	 0 	 6 	 34974 	 31.461798 	 348 	 41935
0	dotProductDemand	kmcontrol	20100	0 	 8.000000 	 0.000000 	 2.354213 	 0.000000 	 2644054 	 0 	 3 	 33356 	 39.703547 	 6 	 42507
0	dotProduct	dsapp	20304	0 	 21.000000 	 0.000000 	 2.648202 	 8.000000 	 1810627 	 0 	 6 	 36222 	 25.158959 	 19 	 41032
0	worstFitDemand	None	20303	0 	 0.000000 	 0.000000 	 3.321944 	 694.000000 	 2516346 	 0 	 5 	 47254 	 26.626208 	 2 	 42674
0	dotProductDemand	tcontrol	20104	0 	 9.000000 	 2.000000 	 1.811316 	 602.000000 	 2117662 	 0 	 4 	 24780 	 42.831051 	 317 	 41044
0	dotProductDemand	kmcontrol	20101	0 	 18.000000 	 2.000000 	 2.180860 	 158.000000 	 2008430 	 0 	 4 	 30317 	 33.311412 	 5 	 41704
0	dotProduct	tcontrol	20004	0 	 36.000000 	 1.000000 	 2.609886 	 199.000000 	 2241082 	 0 	 5 	 36982 	 30.587565 	 306 	 42508
0	dotProduct	kmcontrol	20000	0 	 32.000000 	 1.000000 	 2.975459 	 29.000000 	 2511460 	 0 	 6 	 38803 	 32.611948 	 3 	 39123
0	worstFitDemand	None	20304	0 	 0.000000 	 0.000000 	 2.620633 	 1332.000000 	 1810627 	 0 	 4 	 35843 	 25.258431 	 3 	 41032
0	dotProductDemand	tcontrol	20200	0 	 11.000000 	 0.000000 	 2.152924 	 0.000000 	 1930830 	 0 	 4 	 25583 	 37.863966 	 301 	 35650
0	dotProductDemand	kmcontrol	20102	0 	 10.000000 	 2.000000 	 3.007851 	 227.000000 	 4622987 	 0 	 4 	 43973 	 52.629272 	 5 	 43860
0	dotProduct	tcontrol	20100	0 	 29.000000 	 0.000000 	 2.829693 	 0.000000 	 2644054 	 0 	 5 	 40093 	 33.184471 	 308 	 42507
0	dotProduct	kmcontrol	20001	0 	 29.000000 	 0.000000 	 2.911518 	 0.000000 	 3114217 	 0 	 5 	 42155 	 37.133431 	 6 	 43436
0	worstFitDemand	tcontrol	20000	0 	 17.000000 	 2.000000 	 2.206664 	 664.000000 	 2511460 	 0 	 3 	 28776 	 43.818238 	 296 	 39123
0	dotProductDemand	tcontrol	20201	0 	 10.000000 	 4.000000 	 2.328233 	 716.000000 	 2607905 	 0 	 5 	 32277 	 40.471885 	 286 	 41591
0	dotProductDemand	kmcontrol	20103	0 	 7.000000 	 0.000000 	 1.866631 	 0.000000 	 1910905 	 0 	 3 	 27564 	 34.735032 	 7 	 44302
0	dotProduct	kmcontrol	20002	0 	 20.000000 	 0.000000 	 3.419465 	 0.000000 	 3162928 	 0 	 6 	 40955 	 38.758580 	 6 	 35933
0	dotProduct	tcontrol	20101	0 	 31.000000 	 0.000000 	 2.473762 	 0.000000 	 2008430 	 0 	 6 	 34391 	 29.464983 	 297 	 41704
0	dotProductDemand	tcontrol	20202	0 	 14.000000 	 4.000000 	 2.296460 	 36.000000 	 2726849 	 0 	 5 	 29874 	 45.761231 	 301 	 39026
0	worstFitDemand	tcontrol	20001	0 	 12.000000 	 0.000000 	 2.322829 	 0.000000 	 3114217 	 0 	 4 	 33630 	 46.420133 	 284 	 43436
0	dotProductDemand	kmcontrol	20104	0 	 9.000000 	 2.000000 	 1.811134 	 608.000000 	 2117662 	 0 	 4 	 24778 	 42.831401 	 6 	 41044
0	dotProduct	kmcontrol	20003	0 	 32.000000 	 0.000000 	 2.483229 	 18.000000 	 2180891 	 0 	 6 	 34709 	 31.661590 	 6 	 41935
0	worstFitDemand	tcontrol	20002	0 	 8.000000 	 0.000000 	 2.684991 	 0.000000 	 3162928 	 0 	 4 	 32161 	 49.241259 	 289 	 35933
0	dotProductDemand	tcontrol	20203	0 	 17.000000 	 2.000000 	 1.999229 	 126.000000 	 1801151 	 0 	 3 	 27640 	 32.750198 	 302 	 41477
0	dotProduct	tcontrol	20102	0 	 18.000000 	 0.000000 	 3.798281 	 0.000000 	 4622987 	 0 	 6 	 55531 	 41.718843 	 283 	 43860
0	dotProductDemand	kmcontrol	20200	0 	 12.000000 	 0.000000 	 2.015713 	 0.000000 	 1930830 	 0 	 4 	 23952 	 40.476222 	 5 	 35650
0	dotProductDemand	tcontrol	20204	0 	 10.000000 	 2.000000 	 2.057505 	 129.000000 	 2923857 	 0 	 5 	 28644 	 51.127639 	 306 	 41767
0	dotProduct	kmcontrol	20004	0 	 37.000000 	 0.000000 	 2.654190 	 18.000000 	 2241082 	 0 	 6 	 37610 	 37.188060 	 5 	 42508
0	worstFitDemand	tcontrol	20003	0 	 11.000000 	 0.000000 	 2.074427 	 0.000000 	 2180891 	 0 	 3 	 28998 	 37.721159 	 280 	 41935
0	dotProduct	tcontrol	20103	0 	 30.000000 	 0.000000 	 2.327549 	 0.000000 	 1910905 	 0 	 6 	 34372 	 28.061787 	 310 	 44302
0	dotProductDemand	kmcontrol	20201	0 	 11.000000 	 4.000000 	 2.184709 	 707.000000 	 2607905 	 0 	 5 	 30290 	 43.133929 	 4 	 41591
0	dotProduct	kmcontrol	20100	0 	 29.000000 	 0.000000 	 2.974379 	 0.000000 	 2644054 	 0 	 5 	 42143 	 31.567363 	 5 	 42507
0	dotProduct	tcontrol	20104	0 	 26.000000 	 0.000000 	 2.458675 	 0.000000 	 2117662 	 0 	 6 	 33638 	 31.704094 	 323 	 41044
0	dotProductDemand	tcontrol	20300	0 	 22.000000 	 1.000000 	 2.252119 	 8.000000 	 2477757 	 0 	 3 	 32197 	 38.688898 	 309 	 42891
0	worstFitDemand	tcontrol	20004	0 	 20.000000 	 2.000000 	 2.119012 	 19.000000 	 2241082 	 0 	 3 	 30024 	 37.531518 	 300 	 42508
0	dotProductDemand	kmcontrol	20202	0 	 14.000000 	 3.000000 	 2.313070 	 26.000000 	 2726849 	 0 	 4 	 30089 	 45.443873 	 5 	 39026
0	dotProduct	tcontrol	20200	0 	 26.000000 	 0.000000 	 2.330859 	 0.000000 	 1930830 	 0 	 6 	 27696 	 35.133273 	 299 	 35650
0	dotProduct	kmcontrol	20101	0 	 30.000000 	 0.000000 	 2.456619 	 0.000000 	 2008430 	 0 	 6 	 34152 	 29.680851 	 6 	 41704
0	dotProductDemand	tcontrol	20301	0 	 15.000000 	 1.000000 	 2.219727 	 513.000000 	 2734316 	 0 	 4 	 31759 	 43.199991 	 315 	 42922
0	worstFitDemand	tcontrol	20100	0 	 8.000000 	 0.000000 	 2.283739 	 0.000000 	 2644054 	 0 	 3 	 32357 	 40.939603 	 302 	 42507
0	dotProductDemand	kmcontrol	20203	0 	 17.000000 	 2.000000 	 1.999607 	 132.000000 	 1801151 	 0 	 3 	 27645 	 32.770320 	 4 	 41477
0	dotProduct	tcontrol	20201	0 	 22.000000 	 0.000000 	 2.694902 	 0.000000 	 2607905 	 0 	 6 	 37360 	 35.077373 	 291 	 41591
0	dotProductDemand	kmcontrol	20204	0 	 10.000000 	 2.000000 	 2.233677 	 135.000000 	 2923857 	 0 	 4 	 31097 	 47.093098 	 6 	 41767
0	dotProductDemand	tcontrol	20302	0 	 12.000000 	 1.000000 	 2.615518 	 10.000000 	 3037428 	 0 	 4 	 37665 	 40.407776 	 299 	 43200
0	worstFitDemand	tcontrol	20101	0 	 12.000000 	 1.000000 	 2.109603 	 321.000000 	 2008430 	 0 	 3 	 29327 	 34.373960 	 315 	 41704
0	dotProduct	kmcontrol	20102	0 	 18.000000 	 0.000000 	 3.734487 	 0.000000 	 4622987 	 0 	 6 	 54597 	 42.434745 	 4 	 43860
0	dotProduct	tcontrol	20202	0 	 26.000000 	 0.000000 	 2.882265 	 0.000000 	 2726849 	 0 	 5 	 37495 	 36.574045 	 295 	 39026
0	dotProductDemand	kmcontrol	20300	0 	 17.000000 	 0.000000 	 2.239492 	 12.000000 	 2477757 	 0 	 3 	 32018 	 38.866782 	 5 	 42891
0	dotProductDemand	tcontrol	20303	0 	 10.000000 	 2.000000 	 2.095759 	 126.000000 	 2516346 	 0 	 4 	 29812 	 42.277891 	 300 	 42674
0	dotProduct	kmcontrol	20103	0 	 29.000000 	 0.000000 	 2.297282 	 0.000000 	 1910905 	 0 	 6 	 33924 	 28.420885 	 6 	 44302
0	worstFitDemand	tcontrol	20102	0 	 9.000000 	 4.000000 	 2.918290 	 611.000000 	 4622987 	 0 	 4 	 42665 	 54.233765 	 315 	 43860
0	dotProduct	tcontrol	20203	0 	 34.000000 	 0.000000 	 2.479593 	 19.000000 	 1801151 	 0 	 6 	 34280 	 26.583994 	 312 	 41477
0	dotProductDemand	kmcontrol	20301	0 	 15.000000 	 1.000000 	 2.200479 	 511.000000 	 2734316 	 0 	 4 	 31484 	 43.551736 	 3 	 42922
0	dotProduct	kmcontrol	20104	0 	 23.000000 	 0.000000 	 2.451194 	 0.000000 	 2117662 	 0 	 6 	 33534 	 31.778267 	 6 	 41044
0	dotProductDemand	tcontrol	20304	0 	 13.000000 	 1.000000 	 2.106765 	 180.000000 	 1810627 	 0 	 3 	 28814 	 31.533775 	 299 	 41032
0	worstFitDemand	tcontrol	20103	0 	 11.000000 	 1.000000 	 1.915826 	 10.000000 	 1910905 	 0 	 3 	 28291 	 33.898611 	 298 	 44302
0	dotProduct	tcontrol	20204	0 	 24.000000 	 0.000000 	 2.877157 	 18.000000 	 2923857 	 0 	 6 	 40057 	 36.666541 	 296 	 41767
0	dotProduct	kmcontrol	20200	0 	 26.000000 	 0.000000 	 2.429141 	 0.000000 	 1930830 	 0 	 6 	 28863 	 33.716859 	 6 	 35650
0	l2	dsapp	20000	0 	 20.000000 	 0.000000 	 2.729105 	 495.000000 	 2511460 	 0 	 5 	 35589 	 35.442587 	 32 	 39123
0	dotProductDemand	kmcontrol	20302	0 	 15.000000 	 1.000000 	 2.368552 	 234.000000 	 3037428 	 0 	 4 	 34108 	 44.647066 	 6 	 43200
0	worstFitDemand	tcontrol	20104	0 	 9.000000 	 2.000000 	 1.811509 	 603.000000 	 2117662 	 0 	 4 	 24784 	 42.820668 	 286 	 41044
0	dotProduct	tcontrol	20300	0 	 34.000000 	 1.000000 	 2.715878 	 29.000000 	 2477757 	 0 	 6 	 38827 	 32.157259 	 292 	 42891
0	dotProduct	kmcontrol	20201	0 	 22.000000 	 0.000000 	 2.752966 	 0.000000 	 2607905 	 0 	 6 	 38167 	 34.340396 	 6 	 41591
0	worstFitDemand	tcontrol	20200	0 	 11.000000 	 0.000000 	 2.153527 	 0.000000 	 1930830 	 0 	 4 	 25589 	 37.864467 	 305 	 35650
0	l2	dsapp	20001	0 	 22.000000 	 0.000000 	 2.868618 	 0.000000 	 3114217 	 0 	 6 	 41533 	 37.652717 	 18 	 43436
0	dotProductDemand	kmcontrol	20303	0 	 13.000000 	 2.000000 	 2.130090 	 245.000000 	 2516346 	 0 	 4 	 30300 	 41.633889 	 5 	 42674
0	dotProduct	kmcontrol	20202	0 	 22.000000 	 0.000000 	 2.814380 	 0.000000 	 2726849 	 0 	 5 	 36611 	 37.414566 	 4 	 39026
0	dotProduct	tcontrol	20301	0 	 29.000000 	 0.000000 	 2.882645 	 0.000000 	 2734316 	 0 	 5 	 41243 	 33.355374 	 317 	 42922
0	worstFitDemand	tcontrol	20201	0 	 12.000000 	 4.000000 	 2.365920 	 702.000000 	 2607905 	 0 	 5 	 32801 	 39.847212 	 329 	 41591
0	l2	dsapp	20002	0 	 23.000000 	 0.000000 	 2.829997 	 19.000000 	 3162928 	 0 	 6 	 33897 	 46.859184 	 18 	 35933
0	dotProductDemand	kmcontrol	20304	0 	 15.000000 	 1.000000 	 2.118782 	 177.000000 	 1810627 	 0 	 3 	 28978 	 31.395682 	 5 	 41032
0	dotProduct	kmcontrol	20203	0 	 34.000000 	 0.000000 	 2.478379 	 15.000000 	 1801151 	 0 	 6 	 34264 	 26.550002 	 5 	 41477
0	worstFitDemand	tcontrol	20202	0 	 14.000000 	 4.000000 	 2.297588 	 31.000000 	 2726849 	 0 	 5 	 29888 	 45.757127 	 318 	 39026
0	dotProductDemand	None	20000	0 	 0.000000 	 0.000000 	 3.014138 	 643.000000 	 2511460 	 0 	 4 	 39308 	 31.945730 	 2 	 39123
0	l2	dsapp	20003	0 	 24.000000 	 0.000000 	 2.564020 	 0.000000 	 2180891 	 0 	 6 	 35840 	 30.598523 	 19 	 41935
0	dotProduct	tcontrol	20302	0 	 30.000000 	 1.000000 	 2.994337 	 7.000000 	 3037428 	 0 	 6 	 43118 	 35.419869 	 325 	 43200
0	dotProduct	kmcontrol	20204	0 	 26.000000 	 1.000000 	 2.571305 	 22.000000 	 2923857 	 0 	 5 	 35797 	 41.036847 	 5 	 41767
0	dotProductDemand	None	20001	0 	 0.000000 	 0.000000 	 3.899444 	 0.000000 	 3114217 	 0 	 5 	 56460 	 27.579352 	 3 	 43436
0	worstFitDemand	tcontrol	20203	0 	 17.000000 	 2.000000 	 1.999372 	 124.000000 	 1801151 	 0 	 3 	 27642 	 32.755426 	 306 	 41477
0	l2	dsapp	20004	0 	 21.000000 	 0.000000 	 2.627942 	 0.000000 	 2241082 	 0 	 6 	 37237 	 30.245159 	 16 	 42508
0	dotProduct	tcontrol	20303	0 	 27.000000 	 0.000000 	 2.631227 	 23.000000 	 2516346 	 0 	 5 	 37428 	 33.841029 	 444 	 42674
0	dotProductDemand	None	20002	0 	 0.000000 	 0.000000 	 3.414330 	 0.000000 	 3162928 	 0 	 5 	 40895 	 38.671661 	 3 	 35933
0	dotProduct	kmcontrol	20300	0 	 32.000000 	 0.000000 	 2.563415 	 30.000000 	 2477757 	 0 	 6 	 36649 	 34.049000 	 6 	 42891
0	worstFitDemand	tcontrol	20204	0 	 10.000000 	 2.000000 	 2.066471 	 139.000000 	 2923857 	 0 	 4 	 28771 	 50.899825 	 351 	 41767
0	l2	dsapp	20100	0 	 20.000000 	 0.000000 	 2.628670 	 0.000000 	 2644054 	 0 	 6 	 37244 	 35.633590 	 14 	 42507
0	dotProduct	tcontrol	20304	0 	 34.000000 	 2.000000 	 2.668904 	 28.000000 	 1810627 	 0 	 6 	 36503 	 25.076042 	 381 	 41032
0	dotProductDemand	None	20003	0 	 0.000000 	 0.000000 	 2.982923 	 0.000000 	 2180891 	 0 	 4 	 41696 	 26.152787 	 2 	 41935
0	l2	dsapp	20101	0 	 6.000000 	 0.000000 	 4.135000 	 8.000000 	 2008430 	 0 	 6 	 57483 	 21.084231 	 19 	 41704
0	dotProduct	kmcontrol	20301	0 	 28.000000 	 0.000000 	 2.846794 	 0.000000 	 2734316 	 0 	 5 	 40730 	 33.752666 	 6 	 42922
0	worstFitDemand	tcontrol	20300	0 	 22.000000 	 1.000000 	 2.250609 	 8.000000 	 2477757 	 0 	 3 	 32176 	 38.707622 	 263 	 42891
0	dotProductDemand	dsapp	20000	0 	 9.000000 	 0.000000 	 2.360137 	 159.000000 	 2511460 	 0 	 4 	 30778 	 40.882503 	 19 	 39123
0	dotProductDemand	None	20004	0 	 0.000000 	 0.000000 	 3.547069 	 0.000000 	 2241082 	 0 	 5 	 50258 	 22.296173 	 2 	 42508
0	l2	dsapp	20102	0 	 25.000000 	 0.000000 	 2.764566 	 21.000000 	 4622987 	 0 	 6 	 40418 	 57.358719 	 16 	 43860
0	dotProduct	kmcontrol	20302	0 	 34.000000 	 1.000000 	 2.793544 	 10.000000 	 3037428 	 0 	 5 	 40227 	 38.010950 	 5 	 43200
0	worstFitDemand	tcontrol	20301	0 	 15.000000 	 1.000000 	 2.219268 	 510.000000 	 2734316 	 0 	 4 	 31753 	 43.205981 	 289 	 42922
0	dotProductDemand	dsapp	20001	0 	 13.000000 	 0.000000 	 2.679047 	 0.000000 	 3114217 	 0 	 5 	 38787 	 40.244229 	 21 	 43436
0	dotProductDemand	None	20100	0 	 0.000000 	 0.000000 	 3.234794 	 0.000000 	 2644054 	 0 	 5 	 45832 	 28.845144 	 3 	 42507
0	l2	dsapp	20103	0 	 20.000000 	 0.000000 	 2.275584 	 208.000000 	 1910905 	 0 	 6 	 33602 	 28.610211 	 16 	 44302
0	dotProductDemand	dsapp	20002	0 	 11.000000 	 0.000000 	 2.487086 	 20.000000 	 3162928 	 0 	 5 	 29789 	 53.205616 	 19 	 35933
0	dotProduct	kmcontrol	20303	0 	 26.000000 	 0.000000 	 2.595595 	 21.000000 	 2516346 	 0 	 5 	 36920 	 34.284737 	 6 	 42674
0	worstFitDemand	tcontrol	20302	0 	 12.000000 	 1.000000 	 2.616230 	 8.000000 	 3037428 	 0 	 4 	 37675 	 40.404218 	 325 	 43200
0	dotProductDemand	None	20101	0 	 0.000000 	 0.000000 	 3.168926 	 496.000000 	 2008430 	 0 	 5 	 44052 	 22.796548 	 3 	 41704
0	l2	dsapp	20104	0 	 18.000000 	 0.000000 	 2.340231 	 17.000000 	 2117662 	 0 	 6 	 32016 	 33.231630 	 13 	 41044
0	dotProductDemand	dsapp	20003	0 	 12.000000 	 0.000000 	 2.251903 	 0.000000 	 2180891 	 0 	 4 	 31479 	 34.756670 	 15 	 41935
0	dotProduct	kmcontrol	20304	0 	 35.000000 	 1.000000 	 2.536897 	 10.000000 	 1810627 	 0 	 6 	 34698 	 26.362587 	 4 	 41032
0	worstFitDemand	tcontrol	20303	0 	 10.000000 	 2.000000 	 2.095905 	 129.000000 	 2516346 	 0 	 4 	 29814 	 42.285419 	 322 	 42674
0	dotProductDemand	None	20102	0 	 0.000000 	 0.000000 	 3.932246 	 869.000000 	 4622987 	 0 	 6 	 57489 	 40.208171 	 3 	 43860
0	l2	dsapp	20200	0 	 19.000000 	 0.000000 	 2.379927 	 345.000000 	 1930830 	 0 	 6 	 28280 	 34.326037 	 19 	 35650
0	dotProduct	None	20000	0 	 0.000000 	 0.000000 	 4.561929 	 0.000000 	 2511460 	 0 	 6 	 59493 	 21.106885 	 1 	 39123
0	dotProductDemand	dsapp	20004	0 	 15.000000 	 0.000000 	 2.468080 	 339.000000 	 2241082 	 0 	 5 	 34972 	 32.183488 	 13 	 42508
0	dotProductDemand	None	20103	0 	 0.000000 	 0.000000 	 3.139745 	 0.000000 	 1910905 	 0 	 6 	 46365 	 20.607620 	 3 	 44302
0	worstFitDemand	tcontrol	20304	0 	 13.000000 	 1.000000 	 2.107248 	 182.000000 	 1810627 	 0 	 3 	 28820 	 31.553235 	 286 	 41032
0	l2	dsapp	20201	0 	 11.000000 	 0.000000 	 3.586590 	 2150.000000 	 2607905 	 0 	 6 	 49724 	 29.012722 	 16 	 41591
0	dotProduct	None	20001	0 	 0.000000 	 0.000000 	 4.835200 	 0.000000 	 3114217 	 0 	 6 	 70007 	 22.242417 	 2 	 43436
0	dotProductDemand	None	20104	0 	 0.000000 	 0.000000 	 2.940524 	 0.000000 	 2117662 	 0 	 6 	 40229 	 26.320240 	 2 	 41044
0	dotProductDemand	dsapp	20100	0 	 13.000000 	 0.000000 	 2.425905 	 0.000000 	 2644054 	 0 	 5 	 34371 	 38.581664 	 13 	 42507
0	dotProduct	dsapp	20000	0 	 21.000000 	 0.000000 	 2.729134 	 167.000000 	 2511460 	 0 	 5 	 35590 	 35.443277 	 13 	 39123
0	l2	dsapp	20202	0 	 19.000000 	 0.000000 	 2.696220 	 235.000000 	 2726849 	 0 	 5 	 35076 	 39.035702 	 19 	 39026
0	dotProductDemand	None	20200	0 	 0.000000 	 0.000000 	 2.664320 	 355.000000 	 1930830 	 0 	 5 	 31659 	 30.494535 	 3 	 35650
0	dotProduct	None	20002	0 	 0.000000 	 0.000000 	 4.723029 	 0.000000 	 3162928 	 0 	 6 	 56570 	 27.955928 	 1 	 35933
0	l2	dsapp	20203	0 	 19.000000 	 0.000000 	 2.361355 	 0.000000 	 1801151 	 0 	 6 	 32646 	 27.760230 	 15 	 41477
0	dotProductDemand	dsapp	20101	0 	 10.000000 	 0.000000 	 2.282572 	 496.000000 	 2008430 	 0 	 4 	 31731 	 31.745060 	 16 	 41704
0	dotProduct	dsapp	20001	0 	 24.000000 	 0.000000 	 2.900101 	 7.000000 	 3114217 	 0 	 6 	 41988 	 37.246115 	 19 	 43436
0	dotProductDemand	None	20201	0 	 0.000000 	 0.000000 	 3.144347 	 2307.000000 	 2607905 	 0 	 5 	 43593 	 29.912497 	 1 	 41591
0	dotProduct	None	20003	0 	 0.000000 	 0.000000 	 5.016829 	 0.000000 	 2180891 	 0 	 6 	 70127 	 15.549731 	 1 	 41935
0	l2	dsapp	20204	0 	 19.000000 	 0.000000 	 2.652218 	 61.000000 	 2923857 	 0 	 6 	 36924 	 39.749342 	 13 	 41767
0	dotProduct	dsapp	20002	0 	 21.000000 	 0.000000 	 2.812211 	 0.000000 	 3162928 	 0 	 6 	 33684 	 47.119879 	 16 	 35933
0	dotProductDemand	dsapp	20102	0 	 9.000000 	 0.000000 	 3.145843 	 3163.000000 	 4622987 	 0 	 5 	 45992 	 52.069673 	 19 	 43860
0	dotProductDemand	None	20202	0 	 0.000000 	 0.000000 	 3.226333 	 4126.000000 	 2726849 	 0 	 5 	 41970 	 32.486294 	 3 	 39026
0	dotProduct	None	20004	0 	 0.000000 	 0.000000 	 5.143573 	 0.000000 	 2241082 	 0 	 6 	 72880 	 15.375331 	 3 	 42508
0	l2	dsapp	20300	0 	 22.000000 	 0.000000 	 2.831378 	 0.000000 	 2477757 	 0 	 6 	 40480 	 30.743293 	 18 	 42891
0	dotProductDemand	None	20203	0 	 0.000000 	 0.000000 	 3.118097 	 0.000000 	 1801151 	 0 	 5 	 43109 	 20.890849 	 0 	 41477
0	dotProduct	dsapp	20003	0 	 24.000000 	 0.000000 	 2.564803 	 0.000000 	 2180891 	 0 	 6 	 35853 	 30.595795 	 16 	 41935
0	dotProductDemand	dsapp	20103	0 	 11.000000 	 0.000000 	 2.110942 	 0.000000 	 1910905 	 0 	 5 	 31173 	 30.762598 	 16 	 44302
0	dotProduct	None	20100	0 	 0.000000 	 0.000000 	 4.815434 	 0.000000 	 2644054 	 0 	 6 	 68228 	 19.376519 	 1 	 42507
0	dotProductDemand	None	20204	0 	 0.000000 	 0.000000 	 2.752938 	 357.000000 	 2923857 	 0 	 5 	 38327 	 38.143948 	 2 	 41767
0	l2	dsapp	20301	0 	 20.000000 	 0.000000 	 2.375996 	 374.000000 	 2734316 	 0 	 5 	 33995 	 40.399256 	 14 	 42922
0	l2	kmcontrol	20000	0 	 29.000000 	 1.000000 	 2.803873 	 16.000000 	 2511460 	 0 	 6 	 36566 	 34.568489 	 5 	 39123
0	dotProductDemand	dsapp	20104	0 	 13.000000 	 0.000000 	 2.091625 	 448.000000 	 2117662 	 0 	 5 	 28615 	 37.114371 	 19 	 41044
0	dotProduct	None	20101	0 	 0.000000 	 0.000000 	 4.550890 	 0.000000 	 2008430 	 0 	 6 	 63266 	 15.873085 	 0 	 41704
0	dotProductDemand	None	20300	0 	 0.000000 	 0.000000 	 3.151493 	 54.000000 	 2477757 	 0 	 5 	 45057 	 27.496399 	 1 	 42891
0	dotProductDemand	dsapp	20200	0 	 11.000000 	 0.000000 	 2.083739 	 1.000000 	 1930830 	 0 	 5 	 24760 	 39.118946 	 16 	 35650
0	l2	dsapp	20302	0 	 22.000000 	 0.000000 	 2.672557 	 0.000000 	 3037428 	 0 	 5 	 38486 	 39.619033 	 14 	 43200
0	l2	kmcontrol	20001	0 	 29.000000 	 0.000000 	 2.876393 	 0.000000 	 3114217 	 0 	 5 	 41647 	 37.579183 	 4 	 43436
0	dotProduct	None	20102	0 	 0.000000 	 0.000000 	 5.216590 	 0.000000 	 4622987 	 0 	 6 	 76266 	 30.308626 	 2 	 43860
0	dotProductDemand	dsapp	20201	0 	 2.000000 	 0.000000 	 2.978736 	 2444.000000 	 2607905 	 0 	 5 	 41298 	 35.598798 	 15 	 41591
0	l2	tcontrol	20004	0 	 34.000000 	 2.000000 	 2.952563 	 210.000000 	 2241082 	 0 	 6 	 41836 	 33.402958 	 309 	 42508
0	l2	dsapp	20303	0 	 24.000000 	 0.000000 	 2.680500 	 0.000000 	 2516346 	 0 	 5 	 38129 	 33.180293 	 17 	 42674
0	l2	kmcontrol	20002	0 	 21.000000 	 0.000000 	 2.974976 	 0.000000 	 3162928 	 0 	 5 	 35633 	 44.544199 	 6 	 35933
0	l2Demand	kmcontrol	20103	0 	 9.000000 	 0.000000 	 1.829641 	 0.000000 	 1910905 	 0 	 3 	 27019 	 35.446802 	 18 	 44302
0	l2Demand	tcontrol	20202	0 	 15.000000 	 3.000000 	 2.274402 	 129.000000 	 2726849 	 0 	 5 	 29586 	 46.225663 	 292 	 39026
0	l2	dsapp	20304	0 	 21.000000 	 0.000000 	 2.647898 	 7.000000 	 1810627 	 0 	 6 	 36219 	 25.157730 	 14 	 41032
0	l2	tcontrol	20100	0 	 30.000000 	 0.000000 	 2.764132 	 0.000000 	 2644054 	 0 	 5 	 39162 	 33.996369 	 288 	 42507
0	l2	kmcontrol	20003	0 	 33.000000 	 0.000000 	 2.490647 	 21.000000 	 2180891 	 0 	 6 	 34814 	 31.604873 	 5 	 41935
0	l2Demand	kmcontrol	20104	0 	 10.000000 	 1.000000 	 1.807847 	 324.000000 	 2117662 	 0 	 4 	 24732 	 42.925786 	 4 	 41044
0	l2Demand	tcontrol	20203	0 	 17.000000 	 1.000000 	 1.994853 	 9.000000 	 1801151 	 0 	 3 	 27581 	 38.100207 	 297 	 41477
0	random	kmcontrol	20301	0 	 21.000000 	 3.000000 	 2.380096 	 786.000000 	 2734316 	 0 	 4 	 34052 	 40.317533 	 16 	 42922
0	l2Demand	kmcontrol	20200	0 	 11.000000 	 0.000000 	 2.058084 	 0.000000 	 1930830 	 0 	 4 	 24455 	 39.621575 	 5 	 35650
0	l2	tcontrol	20101	0 	 30.000000 	 0.000000 	 2.529654 	 0.000000 	 2008430 	 0 	 6 	 35167 	 28.813933 	 305 	 41704
0	l2	kmcontrol	20004	0 	 35.000000 	 0.000000 	 2.619170 	 0.000000 	 2241082 	 0 	 5 	 37114 	 30.482816 	 6 	 42508
0	l2Demand	tcontrol	20204	0 	 9.000000 	 4.000000 	 2.363987 	 156.000000 	 2923857 	 0 	 5 	 32911 	 44.486173 	 296 	 41767
0	l2Demand	kmcontrol	20201	0 	 11.000000 	 2.000000 	 2.114804 	 394.000000 	 2607905 	 0 	 4 	 29321 	 44.575122 	 6 	 41591
0	random	kmcontrol	20302	0 	 29.000000 	 2.000000 	 2.664195 	 221.000000 	 3037428 	 0 	 6 	 38365 	 39.788043 	 6 	 43200
