RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	worstFit	None	30309	2 	 0.000000 	 0.000000 	 21.230238 	 0.000000 	 390161 	 0 	 55 	 13170 	 15.824222 	 3 	 186032
0	bestFit	None	31308	2 	 0.000000 	 0.000000 	 20.817242 	 0.000000 	 416739 	 0 	 42 	 11237 	 19.511314 	 3 	 161943
0	firstFitDemand	None	31500	2 	 0.000000 	 0.000000 	 23.828243 	 0.000000 	 539909 	 0 	 50 	 16591 	 18.226439 	 3 	 208907
0	bestFitDemand	None	30109	2 	 0.000000 	 0.000000 	 15.266478 	 0.000000 	 206235 	 0 	 39 	 6642 	 17.394663 	 3 	 130511
0	bestFitDemand	None	31004	1 	 0.000000 	 0.000000 	 24.891904 	 0.000000 	 559135 	 0 	 54 	 14755 	 21.502406 	 3 	 177883
0	worstFit	None	30400	1 	 0.000000 	 0.000000 	 15.256190 	 0.000000 	 201570 	 0 	 34 	 7379 	 17.242274 	 3 	 145148
0	bestFit	None	31309	2 	 0.000000 	 0.000000 	 17.854369 	 0.000000 	 368001 	 0 	 29 	 10550 	 18.193117 	 3 	 177222
0	bestFitDemand	None	30606	1 	 0.000000 	 0.000000 	 15.820291 	 19.000000 	 389206 	 0 	 33 	 9091 	 27.584378 	 3 	 172449
0	worstFit	None	30401	1 	 0.000000 	 0.000000 	 17.786316 	 0.000000 	 205646 	 0 	 37 	 7396 	 19.877011 	 3 	 124633
0	bestFitDemand	None	30200	1 	 0.000000 	 0.000000 	 18.297083 	 60.000000 	 455555 	 0 	 37 	 9666 	 26.786420 	 3 	 158452
0	bestFitDemand	None	31502	2 	 0.000000 	 0.000000 	 19.262618 	 13.000000 	 597501 	 0 	 35 	 15089 	 21.323869 	 3 	 235122
0	firstFitDemand	None	31501	2 	 0.000000 	 0.000000 	 21.794701 	 0.000000 	 756103 	 0 	 45 	 14906 	 26.297333 	 4 	 205239
0	bestFit	None	31400	1 	 0.000000 	 0.000000 	 28.558975 	 0.000000 	 667196 	 0 	 66 	 19863 	 21.659840 	 2 	 208702
0	worstFit	None	30402	1 	 0.000000 	 0.000000 	 15.052257 	 0.000000 	 281987 	 0 	 38 	 8952 	 20.431265 	 3 	 178430
0	bestFitDemand	None	30607	1 	 0.000000 	 0.000000 	 15.470032 	 106.000000 	 516857 	 0 	 33 	 10232 	 31.917530 	 3 	 198383
0	worstFit	None	30808	1 	 0.000000 	 0.000000 	 23.992086 	 0.000000 	 344000 	 0 	 61 	 12059 	 17.594356 	 3 	 150822
0	bestFitDemand	None	31005	1 	 0.000000 	 0.000000 	 25.090943 	 57.000000 	 652825 	 0 	 51 	 14035 	 30.367358 	 3 	 167830
0	worstFit	None	30403	1 	 0.000000 	 0.000000 	 15.913125 	 0.000000 	 260773 	 0 	 40 	 7251 	 22.878069 	 3 	 136701
0	bestFit	None	31401	1 	 0.000000 	 0.000000 	 29.191643 	 0.000000 	 594365 	 0 	 54 	 17777 	 20.044400 	 2 	 182757
0	bestFitDemand	None	30201	1 	 0.000000 	 0.000000 	 23.874355 	 10.000000 	 509872 	 0 	 45 	 11298 	 28.227228 	 3 	 141966
0	worstFit	None	30809	1 	 0.000000 	 0.000000 	 26.312076 	 0.000000 	 326781 	 0 	 66 	 11899 	 16.722369 	 3 	 135643
0	worstFit	None	30404	1 	 0.000000 	 0.000000 	 17.667106 	 0.000000 	 242572 	 0 	 45 	 8496 	 18.702295 	 3 	 144274
0	bestFitDemand	None	30608	1 	 0.000000 	 0.000000 	 20.074590 	 35.000000 	 412802 	 0 	 42 	 10589 	 26.540447 	 2 	 158230
0	bestFitDemand	None	31503	2 	 0.000000 	 0.000000 	 23.163457 	 67.000000 	 618218 	 0 	 44 	 16255 	 22.194421 	 3 	 210458
0	bestFit	None	31402	1 	 0.000000 	 0.000000 	 28.519126 	 0.000000 	 600889 	 0 	 65 	 19709 	 19.858446 	 2 	 207264
0	worstFit	None	30405	1 	 0.000000 	 0.000000 	 14.809529 	 0.000000 	 262400 	 0 	 30 	 7196 	 20.783600 	 2 	 145889
0	worstFit	None	30900	2 	 0.000000 	 0.000000 	 19.958578 	 0.000000 	 410636 	 0 	 52 	 10940 	 19.283552 	 3 	 164425
0	bestFitDemand	None	30202	1 	 0.000000 	 0.000000 	 19.581569 	 40.000000 	 368146 	 0 	 41 	 9600 	 25.192234 	 3 	 147097
0	bestFitDemand	None	31006	1 	 0.000000 	 0.000000 	 23.552007 	 23.000000 	 634809 	 0 	 55 	 14260 	 28.065695 	 3 	 181692
0	worstFit	None	30406	1 	 0.000000 	 0.000000 	 12.830271 	 0.000000 	 234550 	 0 	 37 	 7692 	 19.088773 	 3 	 179796
0	worstFit	None	30901	2 	 0.000000 	 0.000000 	 23.029804 	 0.000000 	 325485 	 0 	 61 	 10218 	 18.701609 	 3 	 133183
0	bestFit	None	31403	1 	 0.000000 	 0.000000 	 27.937214 	 0.000000 	 623776 	 0 	 63 	 19288 	 19.376212 	 2 	 207170
0	bestFitDemand	None	30609	1 	 0.000000 	 0.000000 	 15.726450 	 5.000000 	 314553 	 0 	 33 	 9758 	 20.009711 	 3 	 186142
0	worstFit	None	30407	1 	 0.000000 	 0.000000 	 15.813419 	 0.000000 	 204658 	 0 	 34 	 7100 	 15.709184 	 3 	 134718
0	bestFitDemand	None	30203	1 	 0.000000 	 0.000000 	 22.426180 	 0.000000 	 329850 	 0 	 40 	 9601 	 21.171901 	 3 	 128502
0	worstFit	None	30902	2 	 0.000000 	 0.000000 	 26.984107 	 0.000000 	 329919 	 0 	 63 	 12245 	 15.066572 	 3 	 136185
0	bestFit	None	31404	1 	 0.000000 	 0.000000 	 26.570127 	 0.000000 	 554081 	 0 	 49 	 16658 	 19.296782 	 1 	 188092
0	bestFitDemand	None	31504	2 	 0.000000 	 0.000000 	 22.273360 	 22.000000 	 594729 	 0 	 38 	 15739 	 21.305066 	 3 	 211968
0	worstFit	None	30408	1 	 0.000000 	 0.000000 	 18.839313 	 0.000000 	 278230 	 0 	 33 	 7357 	 22.856274 	 3 	 117148
0	worstFit	None	30903	2 	 0.000000 	 0.000000 	 25.464109 	 0.000000 	 358437 	 0 	 64 	 11906 	 17.738037 	 3 	 140254
0	bestFitDemand	None	30700	2 	 0.000000 	 0.000000 	 16.717899 	 0.000000 	 454202 	 0 	 34 	 10072 	 22.816485 	 3 	 180741
0	bestFitDemand	None	30204	1 	 0.000000 	 0.000000 	 21.817120 	 160.000000 	 367782 	 0 	 42 	 9486 	 25.711703 	 3 	 130518
0	worstFit	None	30409	1 	 0.000000 	 0.000000 	 14.884743 	 0.000000 	 214461 	 0 	 32 	 7159 	 18.352473 	 3 	 144270
0	bestFitDemand	None	31007	1 	 0.000000 	 0.000000 	 32.155473 	 13.000000 	 614378 	 0 	 63 	 15780 	 25.591704 	 3 	 147202
0	bestFit	None	31405	1 	 0.000000 	 0.000000 	 31.486397 	 0.000000 	 514874 	 0 	 63 	 17951 	 17.393579 	 3 	 171038
0	worstFit	None	30904	2 	 0.000000 	 0.000000 	 27.104246 	 0.000000 	 363391 	 0 	 74 	 11576 	 19.321828 	 3 	 128111
0	worstFit	None	30500	2 	 0.000000 	 0.000000 	 18.045181 	 0.000000 	 255361 	 0 	 35 	 7695 	 18.234934 	 3 	 127926
0	worstFit	None	30905	2 	 0.000000 	 0.000000 	 26.562073 	 0.000000 	 289624 	 0 	 55 	 10632 	 14.810164 	 3 	 120137
0	bestFitDemand	None	30701	2 	 0.000000 	 0.000000 	 16.751630 	 0.000000 	 332193 	 0 	 36 	 9620 	 19.695943 	 4 	 172298
0	bestFit	None	31406	1 	 0.000000 	 0.000000 	 26.019191 	 0.000000 	 616399 	 0 	 51 	 17294 	 20.999581 	 1 	 199398
0	bestFitDemand	None	30205	1 	 0.000000 	 0.000000 	 18.537128 	 7.000000 	 349753 	 0 	 42 	 10407 	 22.548025 	 3 	 168404
0	bestFitDemand	None	31505	2 	 0.000000 	 0.000000 	 24.979310 	 0.000000 	 634332 	 0 	 52 	 16319 	 21.844242 	 4 	 196090
0	worstFit	None	30501	2 	 0.000000 	 0.000000 	 11.454274 	 0.000000 	 213857 	 0 	 32 	 7530 	 14.381699 	 3 	 197284
0	worstFit	None	30906	2 	 0.000000 	 0.000000 	 21.090898 	 0.000000 	 337230 	 0 	 58 	 12068 	 15.547886 	 3 	 171729
0	bestFitDemand	None	31008	1 	 0.000000 	 0.000000 	 25.928416 	 21.000000 	 562172 	 0 	 61 	 14044 	 22.071655 	 3 	 162529
0	worstFit	None	30502	2 	 0.000000 	 0.000000 	 17.712618 	 0.000000 	 205825 	 0 	 40 	 7393 	 15.753892 	 3 	 125274
0	bestFit	None	31407	1 	 0.000000 	 0.000000 	 30.472122 	 0.000000 	 566569 	 0 	 58 	 18397 	 20.648551 	 3 	 181128
0	bestFitDemand	None	30702	2 	 0.000000 	 0.000000 	 20.183834 	 0.000000 	 389825 	 0 	 39 	 10515 	 21.749986 	 3 	 156284
0	worstFit	None	30907	2 	 0.000000 	 0.000000 	 23.655792 	 0.000000 	 294380 	 0 	 66 	 11509 	 15.371573 	 3 	 145982
0	worstFit	None	30503	2 	 0.000000 	 0.000000 	 16.131961 	 0.000000 	 232594 	 0 	 29 	 6861 	 19.380890 	 3 	 127688
0	bestFitDemand	None	30206	1 	 0.000000 	 0.000000 	 17.697378 	 0.000000 	 268154 	 0 	 45 	 10677 	 15.900290 	 3 	 181015
0	worstFit	None	31400	1 	 0.000000 	 0.000000 	 30.136708 	 0.000000 	 667196 	 0 	 73 	 20961 	 20.525179 	 3 	 208702
0	worstFit	None	30908	2 	 0.000000 	 0.000000 	 25.231004 	 0.000000 	 260198 	 0 	 65 	 10952 	 13.996101 	 3 	 130239
0	worstFit	None	30504	2 	 0.000000 	 0.000000 	 17.490162 	 0.000000 	 284726 	 0 	 39 	 8616 	 18.762049 	 3 	 147819
0	bestFitDemand	None	31506	2 	 0.000000 	 0.000000 	 20.531026 	 98.000000 	 546845 	 0 	 40 	 14145 	 20.400820 	 3 	 206685
0	bestFitDemand	None	30703	2 	 0.000000 	 0.000000 	 23.703543 	 18.000000 	 406263 	 0 	 44 	 12009 	 20.921089 	 3 	 152002
0	bestFitDemand	None	31009	1 	 0.000000 	 0.000000 	 29.089691 	 20.000000 	 570670 	 0 	 54 	 16043 	 21.372288 	 3 	 165448
0	worstFit	None	30909	2 	 0.000000 	 0.000000 	 22.837510 	 0.000000 	 378087 	 0 	 59 	 11082 	 18.239255 	 3 	 145555
0	bestFitDemand	None	30207	1 	 0.000000 	 0.000000 	 18.059645 	 0.000000 	 385709 	 0 	 41 	 10458 	 24.017883 	 3 	 173836
0	worstFit	None	30505	2 	 0.000000 	 0.000000 	 13.520617 	 0.000000 	 243961 	 0 	 36 	 7640 	 17.569735 	 2 	 169541
0	worstFit	None	31401	1 	 0.000000 	 0.000000 	 30.631405 	 0.000000 	 594365 	 0 	 56 	 18654 	 19.101981 	 3 	 182757
0	worstFit	None	30506	2 	 0.000000 	 0.000000 	 18.996153 	 0.000000 	 274445 	 0 	 45 	 8318 	 19.170516 	 3 	 131360
0	worstFit	None	31000	1 	 0.000000 	 0.000000 	 36.150022 	 0.000000 	 588436 	 0 	 81 	 19424 	 19.504428 	 2 	 161222
0	bestFitDemand	None	30704	2 	 0.000000 	 0.000000 	 17.562430 	 0.000000 	 393991 	 0 	 38 	 10207 	 21.085700 	 4 	 174492
0	worstFit	None	31402	1 	 0.000000 	 0.000000 	 28.579101 	 0.000000 	 600889 	 0 	 67 	 19753 	 19.814209 	 3 	 207264
0	bestFitDemand	None	30208	1 	 0.000000 	 0.000000 	 22.030251 	 0.000000 	 415163 	 0 	 41 	 9894 	 25.708249 	 3 	 134767
0	worstFit	None	30507	2 	 0.000000 	 0.000000 	 17.112962 	 0.000000 	 213477 	 0 	 40 	 8376 	 15.462956 	 3 	 146857
0	bestFitDemand	None	31507	2 	 0.000000 	 0.000000 	 25.150195 	 0.000000 	 566620 	 0 	 47 	 16487 	 20.537879 	 3 	 196612
0	worstFit	None	31001	1 	 0.000000 	 0.000000 	 36.652358 	 0.000000 	 627037 	 0 	 88 	 20493 	 19.491094 	 1 	 168061
0	worstFit	None	30508	2 	 0.000000 	 0.000000 	 17.338702 	 0.000000 	 239806 	 0 	 35 	 7439 	 16.658930 	 3 	 128855
0	worstFit	None	31403	1 	 0.000000 	 0.000000 	 29.129382 	 0.000000 	 623776 	 0 	 68 	 20109 	 18.585091 	 2 	 207170
0	bestFitDemand	None	31100	2 	 0.000000 	 0.000000 	 27.155158 	 0.000000 	 501337 	 0 	 68 	 16734 	 16.941165 	 3 	 184843
0	bestFitDemand	None	30705	2 	 0.000000 	 0.000000 	 15.929306 	 195.000000 	 428401 	 0 	 36 	 10272 	 25.148905 	 3 	 193481
0	bestFitDemand	None	30209	1 	 0.000000 	 0.000000 	 17.783148 	 30.000000 	 400060 	 0 	 39 	 9444 	 26.596844 	 3 	 159357
0	worstFit	None	31002	1 	 0.000000 	 0.000000 	 35.615117 	 0.000000 	 484460 	 0 	 90 	 17999 	 17.430242 	 3 	 151638
0	worstFit	None	30509	2 	 0.000000 	 0.000000 	 18.311516 	 0.000000 	 233020 	 0 	 38 	 8289 	 16.435326 	 2 	 135763
0	worstFit	None	31404	1 	 0.000000 	 0.000000 	 27.839608 	 0.000000 	 554081 	 0 	 52 	 17454 	 18.416691 	 3 	 188092
0	worstFit	None	30600	1 	 0.000000 	 0.000000 	 23.543243 	 0.000000 	 341224 	 0 	 53 	 13556 	 16.996809 	 3 	 172741
0	worstFit	None	31003	1 	 0.000000 	 0.000000 	 35.176234 	 0.000000 	 557137 	 0 	 88 	 20029 	 17.923857 	 3 	 170833
0	bestFitDemand	None	31508	2 	 0.000000 	 0.000000 	 22.420527 	 39.000000 	 630743 	 0 	 49 	 16573 	 22.533102 	 3 	 221707
0	bestFitDemand	None	30706	2 	 0.000000 	 0.000000 	 17.971834 	 0.000000 	 440095 	 0 	 41 	 11121 	 21.961748 	 3 	 185689
0	bestFitDemand	None	30300	2 	 0.000000 	 0.000000 	 22.248903 	 0.000000 	 347677 	 0 	 49 	 10400 	 16.005733 	 3 	 140157
0	worstFit	None	31405	1 	 0.000000 	 0.000000 	 32.327805 	 0.000000 	 514874 	 0 	 63 	 18430 	 16.941492 	 3 	 171038
0	worstFit	None	30601	1 	 0.000000 	 0.000000 	 23.361263 	 0.000000 	 405841 	 0 	 58 	 14239 	 17.793563 	 3 	 182853
0	bestFitDemand	None	31101	2 	 0.000000 	 0.000000 	 23.363890 	 23.000000 	 542168 	 0 	 62 	 14541 	 20.645959 	 3 	 186675
0	worstFit	None	31004	1 	 0.000000 	 0.000000 	 33.519382 	 0.000000 	 559135 	 0 	 86 	 19871 	 15.966105 	 3 	 177883
0	worstFit	None	31406	1 	 0.000000 	 0.000000 	 27.159059 	 0.000000 	 616399 	 0 	 56 	 18050 	 20.119993 	 3 	 199398
0	bestFitDemand	None	30301	2 	 0.000000 	 0.000000 	 25.852662 	 35.000000 	 343156 	 0 	 48 	 12010 	 17.201268 	 3 	 139385
0	bestFitDemand	None	30707	2 	 0.000000 	 0.000000 	 20.942510 	 0.000000 	 379536 	 0 	 41 	 11092 	 18.920153 	 3 	 158894
0	worstFit	None	30602	1 	 0.000000 	 0.000000 	 17.788165 	 0.000000 	 411896 	 0 	 48 	 13490 	 20.955834 	 3 	 227542
0	worstFit	None	31005	1 	 0.000000 	 0.000000 	 33.844834 	 0.000000 	 652825 	 0 	 78 	 18933 	 22.510855 	 3 	 167830
0	bestFitDemand	None	31509	2 	 0.000000 	 0.000000 	 25.795744 	 0.000000 	 649107 	 0 	 52 	 15802 	 24.807936 	 3 	 183806
0	worstFit	None	31407	1 	 0.000000 	 0.000000 	 32.388074 	 0.000000 	 566569 	 0 	 63 	 19552 	 19.428712 	 3 	 181128
0	worstFit	None	30603	1 	 0.000000 	 0.000000 	 24.021188 	 0.000000 	 448215 	 0 	 47 	 13312 	 19.526519 	 3 	 166271
0	worstFit	None	31006	1 	 0.000000 	 0.000000 	 31.473837 	 0.000000 	 634809 	 0 	 80 	 19060 	 20.997363 	 3 	 181692
0	worstFit	None	30000	1 	 0.000000 	 0.000000 	 20.575018 	 0.000000 	 167341 	 0 	 47 	 8082 	 13.979551 	 3 	 117783
0	bestFitDemand	None	30302	2 	 0.000000 	 0.000000 	 22.925038 	 100.000000 	 376353 	 0 	 48 	 11487 	 20.176014 	 3 	 150301
0	bestFitDemand	None	30708	2 	 0.000000 	 0.000000 	 17.446415 	 0.000000 	 352721 	 0 	 37 	 10417 	 19.659997 	 4 	 179166
0	bestFitDemand	None	31102	2 	 0.000000 	 0.000000 	 26.732756 	 0.000000 	 767845 	 0 	 61 	 16707 	 24.067228 	 3 	 187532
0	worstFit	None	30604	1 	 0.000000 	 0.000000 	 22.679570 	 0.000000 	 452112 	 0 	 49 	 13068 	 20.622809 	 3 	 172903
0	worstFit	None	30001	1 	 0.000000 	 0.000000 	 16.777542 	 0.000000 	 258317 	 0 	 55 	 8137 	 19.857209 	 3 	 145519
0	worstFit	None	31408	1 	 0.000000 	 0.000000 	 24.818112 	 0.000000 	 559609 	 0 	 63 	 16962 	 18.994399 	 3 	 205135
0	worstFit	None	31007	1 	 0.000000 	 0.000000 	 42.891105 	 0.000000 	 614378 	 0 	 91 	 21048 	 19.186179 	 3 	 147202
0	worstFit	None	30002	1 	 0.000000 	 0.000000 	 20.900825 	 0.000000 	 222109 	 0 	 45 	 7810 	 17.581188 	 3 	 112139
0	worstFit	None	30605	1 	 0.000000 	 0.000000 	 27.387397 	 0.000000 	 409103 	 0 	 60 	 13049 	 19.372605 	 3 	 142926
0	bestFitDemand	None	30303	2 	 0.000000 	 0.000000 	 24.842442 	 33.000000 	 385147 	 0 	 56 	 11611 	 20.553061 	 3 	 140190
0	bestFitDemand	None	30709	2 	 0.000000 	 0.000000 	 19.358972 	 26.000000 	 439143 	 0 	 41 	 11423 	 22.013203 	 3 	 176901
0	worstFit	None	31008	1 	 0.000000 	 0.000000 	 36.379998 	 0.000000 	 562172 	 0 	 94 	 19704 	 15.731221 	 3 	 162529
0	worstFit	None	30003	1 	 0.000000 	 0.000000 	 19.576334 	 0.000000 	 252684 	 0 	 49 	 8101 	 18.562654 	 3 	 124122
0	worstFit	None	31409	1 	 0.000000 	 0.000000 	 25.675540 	 0.000000 	 594774 	 0 	 60 	 20480 	 19.451267 	 3 	 239321
0	worstFit	None	30606	1 	 0.000000 	 0.000000 	 22.240688 	 0.000000 	 389206 	 0 	 52 	 12776 	 19.627554 	 3 	 172449
0	worstFit	None	30004	1 	 0.000000 	 0.000000 	 17.869891 	 0.000000 	 198260 	 0 	 50 	 7648 	 18.290016 	 1 	 128460
0	bestFitDemand	None	31103	2 	 0.000000 	 0.000000 	 25.526408 	 18.000000 	 573535 	 0 	 68 	 15927 	 19.450285 	 3 	 187209
0	worstFit	None	31009	1 	 0.000000 	 0.000000 	 38.987019 	 0.000000 	 570670 	 0 	 83 	 21501 	 15.946709 	 3 	 165448
0	bestFitDemand	None	30304	2 	 0.000000 	 0.000000 	 23.304997 	 6.000000 	 339486 	 0 	 49 	 10475 	 18.344452 	 4 	 134951
0	worstFit	None	31500	2 	 0.000000 	 0.000000 	 27.443462 	 0.000000 	 539909 	 0 	 61 	 19109 	 15.824609 	 3 	 208907
0	worstFit	None	30607	1 	 0.000000 	 0.000000 	 22.176582 	 0.000000 	 516857 	 0 	 52 	 14666 	 22.267184 	 3 	 198383
0	worstFit	None	30005	1 	 0.000000 	 0.000000 	 20.529358 	 0.000000 	 227807 	 0 	 59 	 8898 	 16.963021 	 3 	 130025
0	bestFitDemand	None	30800	1 	 0.000000 	 0.000000 	 18.096311 	 66.000000 	 314824 	 0 	 40 	 8269 	 24.661345 	 3 	 137042
0	worstFit	None	31100	2 	 0.000000 	 0.000000 	 31.867047 	 0.000000 	 501337 	 0 	 86 	 19636 	 14.437306 	 3 	 184843
0	worstFit	None	30006	1 	 0.000000 	 0.000000 	 18.124277 	 0.000000 	 190659 	 0 	 57 	 7691 	 16.963979 	 3 	 127922
0	worstFit	None	30608	1 	 0.000000 	 0.000000 	 25.197742 	 0.000000 	 412802 	 0 	 60 	 13293 	 21.141307 	 3 	 158230
0	worstFit	None	31501	2 	 0.000000 	 0.000000 	 25.286381 	 0.000000 	 756103 	 0 	 54 	 17292 	 22.668542 	 2 	 205239
0	bestFitDemand	None	30305	2 	 0.000000 	 0.000000 	 21.174074 	 10.000000 	 383161 	 0 	 41 	 11221 	 19.064261 	 3 	 158926
0	worstFit	None	30007	1 	 0.000000 	 0.000000 	 18.049226 	 0.000000 	 246410 	 0 	 50 	 7466 	 19.484293 	 3 	 124125
0	worstFit	None	31101	2 	 0.000000 	 0.000000 	 27.609006 	 0.000000 	 542168 	 0 	 79 	 17186 	 17.468271 	 2 	 186675
0	worstFit	None	30609	1 	 0.000000 	 0.000000 	 20.850873 	 0.000000 	 314553 	 0 	 50 	 12938 	 15.091192 	 3 	 186142
0	bestFitDemand	None	31104	2 	 0.000000 	 0.000000 	 23.803530 	 0.000000 	 637869 	 0 	 54 	 15423 	 22.631971 	 2 	 194403
0	worstFit	None	30008	1 	 0.000000 	 0.000000 	 18.388130 	 0.000000 	 221905 	 0 	 53 	 7844 	 17.341547 	 3 	 127981
0	worstFit	None	31502	2 	 0.000000 	 0.000000 	 22.779567 	 0.000000 	 597501 	 0 	 43 	 17846 	 18.029394 	 3 	 235122
0	bestFitDemand	None	30801	1 	 0.000000 	 0.000000 	 14.952154 	 31.000000 	 374259 	 0 	 43 	 9639 	 24.266990 	 3 	 193494
0	worstFit	None	30700	2 	 0.000000 	 0.000000 	 21.073513 	 0.000000 	 454202 	 0 	 45 	 12700 	 18.094718 	 3 	 180741
0	bestFitDemand	None	30306	2 	 0.000000 	 0.000000 	 22.780832 	 0.000000 	 336157 	 0 	 47 	 11052 	 18.422079 	 3 	 145544
0	worstFit	None	30009	1 	 0.000000 	 0.000000 	 21.430556 	 0.000000 	 217119 	 0 	 51 	 8555 	 16.779431 	 2 	 119723
0	worstFit	None	31102	2 	 0.000000 	 0.000000 	 32.459843 	 0.000000 	 767845 	 0 	 80 	 20286 	 19.820908 	 3 	 187532
0	worstFit	None	30100	2 	 0.000000 	 0.000000 	 20.963687 	 0.000000 	 271007 	 0 	 55 	 8336 	 19.480839 	 3 	 119276
0	worstFit	None	31503	2 	 0.000000 	 0.000000 	 27.207926 	 0.000000 	 618218 	 0 	 55 	 19090 	 18.898220 	 3 	 210458
0	worstFit	None	30701	2 	 0.000000 	 0.000000 	 19.564793 	 0.000000 	 332193 	 0 	 46 	 11237 	 16.861452 	 3 	 172298
0	worstFit	None	31103	2 	 0.000000 	 0.000000 	 29.766048 	 0.000000 	 573535 	 0 	 87 	 18574 	 16.678255 	 3 	 187209
0	bestFitDemand	None	30802	1 	 0.000000 	 0.000000 	 20.538621 	 9.000000 	 335542 	 0 	 39 	 8595 	 23.125785 	 3 	 125499
0	worstFit	None	30101	2 	 0.000000 	 0.000000 	 18.916473 	 0.000000 	 255899 	 0 	 51 	 7758 	 17.384985 	 3 	 123072
0	bestFitDemand	None	31105	2 	 0.000000 	 0.000000 	 31.787998 	 41.000000 	 634917 	 0 	 60 	 15625 	 23.509655 	 3 	 147616
0	bestFitDemand	None	30307	2 	 0.000000 	 0.000000 	 21.953013 	 11.000000 	 528867 	 0 	 52 	 13346 	 23.888790 	 4 	 182349
0	worstFit	None	30702	2 	 0.000000 	 0.000000 	 24.570066 	 0.000000 	 389825 	 0 	 52 	 12796 	 17.872556 	 3 	 156284
0	worstFit	None	31504	2 	 0.000000 	 0.000000 	 27.459372 	 0.000000 	 594729 	 0 	 50 	 19406 	 17.279007 	 1 	 211968
0	worstFit	None	30102	2 	 0.000000 	 0.000000 	 20.173783 	 0.000000 	 283983 	 0 	 44 	 7883 	 18.788553 	 3 	 117225
0	worstFit	None	31104	2 	 0.000000 	 0.000000 	 29.416521 	 0.000000 	 637869 	 0 	 74 	 19062 	 18.311225 	 3 	 194403
0	worstFit	None	30703	2 	 0.000000 	 0.000000 	 27.301799 	 0.000000 	 406263 	 0 	 56 	 13834 	 18.160951 	 3 	 152002
0	worstFit	None	30103	2 	 0.000000 	 0.000000 	 18.541266 	 0.000000 	 207136 	 0 	 45 	 7284 	 16.153961 	 2 	 117876
0	worstFit	None	31505	2 	 0.000000 	 0.000000 	 29.266909 	 0.000000 	 634332 	 0 	 64 	 19122 	 18.642034 	 3 	 196090
0	bestFitDemand	None	30308	2 	 0.000000 	 0.000000 	 24.607283 	 14.000000 	 385220 	 0 	 46 	 11371 	 21.263502 	 3 	 138670
0	bestFitDemand	None	30803	1 	 0.000000 	 0.000000 	 20.738736 	 0.000000 	 304823 	 0 	 52 	 9109 	 21.590525 	 3 	 131812
0	worstFit	None	31105	2 	 0.000000 	 0.000000 	 38.548159 	 0.000000 	 634917 	 0 	 79 	 18950 	 19.384392 	 3 	 147616
0	worstFit	None	30104	2 	 0.000000 	 0.000000 	 18.460109 	 0.000000 	 229326 	 0 	 35 	 7199 	 17.147748 	 4 	 116959
0	worstFit	None	30704	2 	 0.000000 	 0.000000 	 20.707971 	 0.000000 	 393991 	 0 	 47 	 12037 	 17.879748 	 3 	 174492
0	bestFitDemand	None	31106	2 	 0.000000 	 0.000000 	 29.739813 	 0.000000 	 487647 	 0 	 62 	 15270 	 18.260927 	 3 	 154072
0	worstFit	None	30105	2 	 0.000000 	 0.000000 	 19.354521 	 0.000000 	 218786 	 0 	 52 	 7573 	 17.458608 	 3 	 117381
0	worstFit	None	31506	2 	 0.000000 	 0.000000 	 25.156790 	 0.000000 	 546845 	 0 	 53 	 17330 	 16.651015 	 3 	 206685
0	worstFit	None	31106	2 	 0.000000 	 0.000000 	 35.254635 	 0.000000 	 487647 	 0 	 78 	 18106 	 15.400502 	 3 	 154072
0	worstFit	None	30705	2 	 0.000000 	 0.000000 	 18.786794 	 0.000000 	 428401 	 0 	 46 	 12115 	 21.322800 	 3 	 193481
0	worstFit	None	30106	2 	 0.000000 	 0.000000 	 20.129875 	 0.000000 	 275995 	 0 	 50 	 8616 	 18.959429 	 3 	 128361
0	bestFitDemand	None	30309	2 	 0.000000 	 0.000000 	 18.508388 	 33.000000 	 390161 	 0 	 43 	 11477 	 18.158694 	 2 	 186032
0	bestFitDemand	None	30804	1 	 0.000000 	 0.000000 	 16.892593 	 0.000000 	 292456 	 0 	 47 	 8248 	 22.547047 	 3 	 146770
0	worstFit	None	31507	2 	 0.000000 	 0.000000 	 30.928847 	 0.000000 	 566620 	 0 	 64 	 20273 	 16.702223 	 3 	 196612
0	worstFit	None	30107	2 	 0.000000 	 0.000000 	 18.696528 	 0.000000 	 267815 	 0 	 46 	 7464 	 17.993839 	 3 	 119787
0	worstFit	None	31107	2 	 0.000000 	 0.000000 	 34.370937 	 0.000000 	 655487 	 0 	 88 	 20757 	 18.288984 	 3 	 181426
0	worstFit	None	30706	2 	 0.000000 	 0.000000 	 23.876344 	 0.000000 	 440095 	 0 	 58 	 14774 	 16.531147 	 3 	 185689
0	worstFit	None	30108	2 	 0.000000 	 0.000000 	 19.909257 	 0.000000 	 212787 	 0 	 57 	 7293 	 19.112697 	 3 	 110077
0	worstFit	None	31108	2 	 0.000000 	 0.000000 	 36.621050 	 0.000000 	 600175 	 0 	 86 	 19899 	 18.090125 	 3 	 163034
