RUN	STRATEGY_PLACEMENT	STRATEGY_REALLOCATION	SCHEDULE_ID	DOMAIN_SIZES_SET 	 Migrations	Overload Mig.	avg. srv. count	cpu violations	cpu accumulation	min. servers	max. servers	slot count	avg. srv. utilization	initial placement duration	runtime
0	dotProduct	tcontrol	20002	0 	 22.000000 	 0.000000 	 3.161324 	 0.000000 	 3099840 	 0 	 6 	 37867 	 41.085644 	 328 	 35933
0	dotProductDemand	kmcontrol	20004	0 	 21.000000 	 1.000000 	 2.118461 	 109.000000 	 2258390 	 0 	 3 	 30017 	 37.800606 	 6 	 42508
0	dotProductDemand	tcontrol	20102	0 	 13.000000 	 4.000000 	 2.845664 	 630.000000 	 4561413 	 0 	 4 	 41605 	 54.918049 	 305 	 43860
0	dotProduct	dsapp	20303	0 	 22.000000 	 0.000000 	 2.675722 	 291.000000 	 2373860 	 0 	 5 	 38060 	 31.340944 	 13 	 42674
0	worstFitDemand	None	20302	0 	 0.000000 	 0.000000 	 2.937933 	 0.000000 	 2663432 	 0 	 5 	 42306 	 31.478726 	 3 	 43200
0	dotProduct	tcontrol	20003	0 	 39.000000 	 0.000000 	 2.680733 	 157.000000 	 1968037 	 0 	 6 	 37467 	 26.572319 	 289 	 41935
0	dotProductDemand	kmcontrol	20100	0 	 15.000000 	 0.000000 	 2.245754 	 0.000000 	 2758705 	 0 	 3 	 31819 	 43.497580 	 4 	 42507
0	dotProduct	dsapp	20304	0 	 21.000000 	 0.000000 	 2.648381 	 244.000000 	 1587494 	 0 	 6 	 36226 	 22.071332 	 13 	 41032
0	dotProductDemand	tcontrol	20103	0 	 13.000000 	 0.000000 	 1.947049 	 0.000000 	 1822609 	 0 	 3 	 28753 	 31.828812 	 314 	 44302
0	worstFitDemand	None	20303	0 	 0.000000 	 0.000000 	 3.264638 	 287.000000 	 2373860 	 0 	 5 	 46438 	 25.559898 	 2 	 42674
0	dotProductDemand	kmcontrol	20101	0 	 14.000000 	 0.000000 	 2.163700 	 124.000000 	 1885662 	 0 	 3 	 30078 	 31.492719 	 7 	 41704
0	dotProduct	tcontrol	20004	0 	 25.000000 	 0.000000 	 2.558757 	 0.000000 	 2258390 	 0 	 5 	 36257 	 36.923295 	 315 	 42508
0	dotProduct	kmcontrol	20000	0 	 35.000000 	 0.000000 	 2.848226 	 0.000000 	 2216011 	 0 	 5 	 37144 	 30.114759 	 4 	 39123
0	dotProductDemand	tcontrol	20104	0 	 12.000000 	 1.000000 	 1.801659 	 6.000000 	 1824092 	 0 	 3 	 24648 	 37.147117 	 304 	 41044
0	worstFitDemand	None	20304	0 	 0.000000 	 0.000000 	 2.620633 	 192.000000 	 1587494 	 0 	 4 	 35843 	 22.145639 	 3 	 41032
0	dotProductDemand	tcontrol	20200	0 	 9.000000 	 1.000000 	 1.783424 	 182.000000 	 1718672 	 0 	 3 	 21193 	 40.654115 	 320 	 35650
0	dotProductDemand	kmcontrol	20102	0 	 14.000000 	 4.000000 	 2.857188 	 1774.000000 	 4561413 	 0 	 4 	 41772 	 54.692358 	 6 	 43860
0	dotProduct	tcontrol	20100	0 	 31.000000 	 0.000000 	 2.608690 	 0.000000 	 2758705 	 0 	 5 	 36961 	 37.579978 	 309 	 42507
0	worstFitDemand	tcontrol	20000	0 	 17.000000 	 2.000000 	 2.130064 	 206.000000 	 2216011 	 0 	 3 	 27779 	 40.068633 	 319 	 39123
0	dotProduct	kmcontrol	20001	0 	 25.000000 	 0.000000 	 2.854510 	 0.000000 	 2990788 	 0 	 5 	 41327 	 36.355031 	 5 	 43436
0	dotProductDemand	tcontrol	20201	0 	 11.000000 	 1.000000 	 2.218551 	 218.000000 	 2311248 	 0 	 4 	 30757 	 37.683298 	 280 	 41591
0	dotProductDemand	kmcontrol	20103	0 	 14.000000 	 0.000000 	 1.912784 	 0.000000 	 1822609 	 0 	 3 	 28247 	 32.412802 	 4 	 44302
0	dotProduct	tcontrol	20101	0 	 31.000000 	 0.000000 	 2.536546 	 0.000000 	 1885662 	 0 	 6 	 35262 	 27.004807 	 311 	 41704
0	dotProduct	kmcontrol	20002	0 	 21.000000 	 0.000000 	 3.031807 	 72.000000 	 3099840 	 0 	 6 	 36313 	 42.852198 	 3 	 35933
0	worstFitDemand	tcontrol	20001	0 	 11.000000 	 0.000000 	 2.466147 	 0.000000 	 2990788 	 0 	 3 	 35707 	 41.963760 	 296 	 43436
0	dotProductDemand	tcontrol	20202	0 	 14.000000 	 2.000000 	 2.118536 	 256.000000 	 2400320 	 0 	 4 	 27559 	 43.700323 	 307 	 39026
0	dotProductDemand	kmcontrol	20104	0 	 10.000000 	 0.000000 	 1.716871 	 6.000000 	 1824092 	 0 	 3 	 23489 	 38.972454 	 4 	 41044
0	worstFitDemand	tcontrol	20002	0 	 10.000000 	 0.000000 	 2.876812 	 0.000000 	 3099840 	 0 	 4 	 34457 	 45.074269 	 288 	 35933
0	dotProduct	kmcontrol	20003	0 	 30.000000 	 0.000000 	 2.836791 	 0.000000 	 1968037 	 0 	 6 	 39652 	 31.919283 	 6 	 41935
0	dotProduct	tcontrol	20102	0 	 26.000000 	 2.000000 	 3.432015 	 20.000000 	 4561413 	 0 	 6 	 50174 	 45.614584 	 276 	 43860
0	dotProductDemand	kmcontrol	20200	0 	 9.000000 	 1.000000 	 1.752091 	 178.000000 	 1718672 	 0 	 3 	 20820 	 41.425717 	 6 	 35650
0	dotProductDemand	tcontrol	20203	0 	 13.000000 	 0.000000 	 2.058430 	 0.000000 	 1850732 	 0 	 4 	 28459 	 32.664470 	 279 	 41477
0	worstFitDemand	tcontrol	20003	0 	 14.000000 	 0.000000 	 2.079002 	 156.000000 	 1968037 	 0 	 3 	 29062 	 34.007725 	 315 	 41935
0	dotProduct	tcontrol	20103	0 	 32.000000 	 0.000000 	 2.239278 	 0.000000 	 1822609 	 0 	 6 	 33069 	 27.845107 	 305 	 44302
0	dotProduct	kmcontrol	20004	0 	 26.000000 	 0.000000 	 2.557153 	 0.000000 	 2258390 	 0 	 5 	 36234 	 36.928960 	 8 	 42508
0	dotProductDemand	kmcontrol	20201	0 	 8.000000 	 0.000000 	 1.951015 	 301.000000 	 2311248 	 0 	 4 	 27048 	 42.816264 	 5 	 41591
0	dotProductDemand	tcontrol	20204	0 	 14.000000 	 3.000000 	 1.984690 	 200.000000 	 2688359 	 0 	 3 	 27631 	 48.802172 	 301 	 41767
0	dotProduct	tcontrol	20104	0 	 31.000000 	 0.000000 	 2.278150 	 9.000000 	 1824092 	 0 	 6 	 31167 	 29.569563 	 315 	 41044
0	worstFitDemand	tcontrol	20004	0 	 17.000000 	 1.000000 	 2.118986 	 11.000000 	 2258390 	 0 	 3 	 30023 	 37.779062 	 299 	 42508
0	dotProduct	kmcontrol	20100	0 	 29.000000 	 0.000000 	 2.616013 	 0.000000 	 2758705 	 0 	 5 	 37066 	 37.469473 	 9 	 42507
0	dotProductDemand	kmcontrol	20202	0 	 15.000000 	 2.000000 	 2.099967 	 257.000000 	 2400320 	 0 	 4 	 27318 	 44.086338 	 5 	 39026
0	dotProductDemand	tcontrol	20300	0 	 11.000000 	 0.000000 	 2.292771 	 0.000000 	 2247523 	 0 	 4 	 32780 	 34.379023 	 297 	 42891
0	dotProduct	tcontrol	20200	0 	 30.000000 	 3.000000 	 2.424842 	 374.000000 	 1718672 	 0 	 5 	 28814 	 30.118766 	 282 	 35650
0	worstFitDemand	tcontrol	20100	0 	 15.000000 	 0.000000 	 2.262878 	 0.000000 	 2758705 	 0 	 3 	 32062 	 43.175384 	 316 	 42507
0	dotProductDemand	kmcontrol	20203	0 	 13.000000 	 0.000000 	 2.058942 	 0.000000 	 1850732 	 0 	 4 	 28466 	 32.655384 	 6 	 41477
0	dotProduct	kmcontrol	20101	0 	 30.000000 	 0.000000 	 2.457696 	 0.000000 	 1885662 	 0 	 6 	 34167 	 27.833416 	 4 	 41704
0	dotProductDemand	tcontrol	20301	0 	 15.000000 	 1.000000 	 2.075684 	 270.000000 	 2491635 	 0 	 4 	 29696 	 42.103536 	 273 	 42922
0	dotProduct	tcontrol	20201	0 	 25.000000 	 0.000000 	 2.470789 	 78.000000 	 2311248 	 0 	 6 	 34254 	 33.939261 	 287 	 41591
0	dotProductDemand	kmcontrol	20204	0 	 16.000000 	 2.000000 	 2.052448 	 240.000000 	 2688359 	 0 	 4 	 28576 	 47.191286 	 6 	 41767
0	worstFitDemand	tcontrol	20101	0 	 14.000000 	 1.000000 	 2.116948 	 43.000000 	 1885662 	 0 	 3 	 29429 	 32.184195 	 263 	 41704
0	dotProduct	kmcontrol	20102	0 	 30.000000 	 0.000000 	 3.006980 	 981.000000 	 4561413 	 0 	 6 	 43961 	 52.088728 	 5 	 43860
0	dotProductDemand	tcontrol	20302	0 	 13.000000 	 1.000000 	 2.164034 	 91.000000 	 2663432 	 0 	 3 	 31162 	 42.862472 	 303 	 43200
0	dotProduct	tcontrol	20202	0 	 27.000000 	 0.000000 	 2.605427 	 0.000000 	 2400320 	 0 	 5 	 33894 	 35.655224 	 289 	 39026
0	dotProductDemand	kmcontrol	20300	0 	 23.000000 	 0.000000 	 2.315616 	 150.000000 	 2247523 	 0 	 3 	 33106 	 34.150128 	 7 	 42891
0	worstFitDemand	tcontrol	20102	0 	 13.000000 	 4.000000 	 2.846082 	 624.000000 	 4561413 	 0 	 4 	 41610 	 54.917938 	 312 	 43860
0	dotProduct	kmcontrol	20103	0 	 29.000000 	 0.000000 	 2.221256 	 0.000000 	 1822609 	 0 	 6 	 32801 	 28.062561 	 6 	 44302
0	dotProductDemand	tcontrol	20303	0 	 12.000000 	 2.000000 	 1.978467 	 332.000000 	 2373860 	 0 	 3 	 28143 	 42.311669 	 309 	 42674
0	dotProduct	tcontrol	20203	0 	 31.000000 	 1.000000 	 2.414412 	 12.000000 	 1850732 	 0 	 6 	 33380 	 28.004299 	 313 	 41477
0	dotProductDemand	kmcontrol	20301	0 	 13.000000 	 1.000000 	 2.020294 	 183.000000 	 2491635 	 0 	 3 	 28906 	 43.216416 	 6 	 42922
0	worstFitDemand	tcontrol	20103	0 	 14.000000 	 0.000000 	 1.946768 	 0.000000 	 1822609 	 0 	 3 	 28748 	 31.847915 	 274 	 44302
0	dotProduct	kmcontrol	20104	0 	 30.000000 	 0.000000 	 2.237837 	 9.000000 	 1824092 	 0 	 6 	 30613 	 30.062557 	 4 	 41044
0	dotProductDemand	tcontrol	20304	0 	 15.000000 	 0.000000 	 2.091513 	 256.000000 	 1587494 	 0 	 3 	 28606 	 27.889355 	 292 	 41032
0	dotProduct	tcontrol	20204	0 	 26.000000 	 1.000000 	 2.442963 	 96.000000 	 2688359 	 0 	 5 	 34010 	 39.754006 	 304 	 41767
0	dotProduct	kmcontrol	20200	0 	 27.000000 	 1.000000 	 2.369912 	 348.000000 	 1718672 	 0 	 5 	 28161 	 30.787358 	 5 	 35650
0	dotProductDemand	kmcontrol	20302	0 	 12.000000 	 0.000000 	 2.111859 	 156.000000 	 2663432 	 0 	 3 	 30410 	 43.906656 	 4 	 43200
0	worstFitDemand	tcontrol	20104	0 	 9.000000 	 0.000000 	 1.771150 	 0.000000 	 1824092 	 0 	 3 	 24231 	 37.740611 	 325 	 41044
0	l2	dsapp	20000	0 	 20.000000 	 0.000000 	 2.635551 	 111.000000 	 2216011 	 0 	 5 	 34370 	 32.386526 	 32 	 39123
0	dotProduct	tcontrol	20300	0 	 37.000000 	 0.000000 	 2.679292 	 10.000000 	 2247523 	 0 	 6 	 38304 	 29.610474 	 309 	 42891
0	worstFitDemand	tcontrol	20200	0 	 9.000000 	 1.000000 	 1.784380 	 178.000000 	 1718672 	 0 	 3 	 21203 	 40.657579 	 325 	 35650
0	dotProduct	kmcontrol	20201	0 	 28.000000 	 0.000000 	 2.395085 	 62.000000 	 2311248 	 0 	 6 	 33204 	 35.061335 	 7 	 41591
0	dotProductDemand	kmcontrol	20303	0 	 15.000000 	 0.000000 	 2.183833 	 157.000000 	 2373860 	 0 	 4 	 31063 	 38.342830 	 6 	 42674
0	l2	dsapp	20001	0 	 23.000000 	 0.000000 	 2.915306 	 114.000000 	 2990788 	 0 	 6 	 42209 	 35.598180 	 13 	 43436
0	worstFitDemand	tcontrol	20201	0 	 12.000000 	 3.000000 	 1.952967 	 622.000000 	 2311248 	 0 	 4 	 27075 	 42.810353 	 303 	 41591
0	dotProduct	tcontrol	20301	0 	 30.000000 	 1.000000 	 2.446791 	 78.000000 	 2491635 	 0 	 5 	 35008 	 35.857500 	 277 	 42922
0	dotProduct	kmcontrol	20202	0 	 28.000000 	 0.000000 	 2.665080 	 0.000000 	 2400320 	 0 	 5 	 34670 	 34.876186 	 6 	 39026
0	dotProductDemand	kmcontrol	20304	0 	 17.000000 	 0.000000 	 2.074176 	 256.000000 	 1587494 	 0 	 3 	 28368 	 28.153664 	 4 	 41032
0	l2	dsapp	20002	0 	 23.000000 	 0.000000 	 2.831546 	 102.000000 	 3099840 	 0 	 6 	 33915 	 45.912278 	 13 	 35933
0	worstFitDemand	tcontrol	20202	0 	 14.000000 	 2.000000 	 2.119468 	 261.000000 	 2400320 	 0 	 4 	 27571 	 43.679126 	 296 	 39026
0	dotProductDemand	None	20000	0 	 0.000000 	 0.000000 	 2.749103 	 41.000000 	 2216011 	 0 	 4 	 35851 	 30.905509 	 2 	 39123
0	dotProduct	kmcontrol	20203	0 	 31.000000 	 0.000000 	 2.377605 	 10.000000 	 1850732 	 0 	 6 	 32870 	 28.421780 	 5 	 41477
0	dotProduct	tcontrol	20302	0 	 31.000000 	 0.000000 	 2.505956 	 78.000000 	 2663432 	 0 	 5 	 36086 	 37.129209 	 311 	 43200
0	l2	dsapp	20003	0 	 24.000000 	 0.000000 	 2.571356 	 244.000000 	 1968037 	 0 	 6 	 35944 	 27.573060 	 13 	 41935
0	worstFitDemand	tcontrol	20203	0 	 13.000000 	 0.000000 	 2.058247 	 0.000000 	 1850732 	 0 	 4 	 28456 	 32.649991 	 296 	 41477
0	dotProductDemand	None	20001	0 	 0.000000 	 0.000000 	 3.978073 	 142.000000 	 2990788 	 0 	 5 	 57599 	 25.962499 	 3 	 43436
0	dotProduct	kmcontrol	20204	0 	 24.000000 	 1.000000 	 2.461195 	 95.000000 	 2688359 	 0 	 5 	 34264 	 39.426904 	 6 	 41767
0	dotProduct	tcontrol	20303	0 	 29.000000 	 0.000000 	 2.500506 	 0.000000 	 2373860 	 0 	 4 	 35570 	 33.620990 	 325 	 42674
0	l2	dsapp	20004	0 	 21.000000 	 0.000000 	 2.628315 	 0.000000 	 2258390 	 0 	 6 	 37245 	 30.471029 	 16 	 42508
0	dotProductDemand	None	20002	0 	 0.000000 	 0.000000 	 3.636287 	 0.000000 	 3099840 	 0 	 6 	 43555 	 35.585687 	 2 	 35933
0	worstFitDemand	tcontrol	20204	0 	 11.000000 	 1.000000 	 2.128322 	 176.000000 	 2688359 	 0 	 4 	 29631 	 45.485791 	 333 	 41767
0	dotProduct	kmcontrol	20300	0 	 35.000000 	 0.000000 	 2.709901 	 0.000000 	 2247523 	 0 	 6 	 38743 	 29.253756 	 6 	 42891
0	dotProduct	tcontrol	20304	0 	 36.000000 	 0.000000 	 2.554155 	 192.000000 	 1587494 	 0 	 6 	 34933 	 23.011308 	 306 	 41032
0	l2	dsapp	20100	0 	 22.000000 	 0.000000 	 2.635104 	 0.000000 	 2758705 	 0 	 6 	 37333 	 37.146041 	 13 	 42507
0	dotProductDemand	None	20003	0 	 0.000000 	 0.000000 	 2.743200 	 0.000000 	 1968037 	 0 	 3 	 38345 	 25.662646 	 1 	 41935
0	worstFitDemand	tcontrol	20300	0 	 16.000000 	 0.000000 	 2.274054 	 73.000000 	 2247523 	 0 	 3 	 32514 	 34.701812 	 280 	 42891
0	dotProductDemand	dsapp	20000	0 	 9.000000 	 0.000000 	 2.254733 	 111.000000 	 2216011 	 0 	 4 	 29405 	 37.772497 	 13 	 39123
0	dotProduct	kmcontrol	20301	0 	 27.000000 	 0.000000 	 2.428499 	 78.000000 	 2491635 	 0 	 5 	 34744 	 36.075569 	 4 	 42922
0	l2	dsapp	20101	0 	 7.000000 	 0.000000 	 3.883910 	 0.000000 	 1885662 	 0 	 6 	 53994 	 22.840878 	 16 	 41704
0	dotProductDemand	None	20004	0 	 0.000000 	 0.000000 	 3.013018 	 7.000000 	 2258390 	 0 	 4 	 42691 	 26.450996 	 1 	 42508
0	worstFitDemand	tcontrol	20301	0 	 14.000000 	 1.000000 	 2.075439 	 270.000000 	 2491635 	 0 	 4 	 29693 	 42.074111 	 281 	 42922
0	dotProductDemand	dsapp	20001	0 	 10.000000 	 0.000000 	 2.603427 	 10.000000 	 2990788 	 0 	 4 	 37693 	 39.749496 	 14 	 43436
0	dotProduct	kmcontrol	20302	0 	 31.000000 	 0.000000 	 2.608781 	 0.000000 	 2663432 	 0 	 5 	 37568 	 35.680451 	 6 	 43200
0	dotProductDemand	None	20100	0 	 0.000000 	 0.000000 	 3.289655 	 181.000000 	 2758705 	 0 	 5 	 46610 	 29.593555 	 1 	 42507
0	l2	dsapp	20102	0 	 25.000000 	 0.000000 	 2.779299 	 3004.000000 	 4561413 	 0 	 6 	 40633 	 56.318924 	 17 	 43860
0	dotProductDemand	dsapp	20002	0 	 12.000000 	 0.000000 	 2.516164 	 1000.000000 	 3099840 	 0 	 5 	 30139 	 51.531721 	 18 	 35933
0	worstFitDemand	tcontrol	20302	0 	 15.000000 	 2.000000 	 2.251997 	 668.000000 	 2663432 	 0 	 3 	 32428 	 41.197382 	 306 	 43200
0	dotProductDemand	None	20101	0 	 0.000000 	 0.000000 	 2.766234 	 116.000000 	 1885662 	 0 	 4 	 38454 	 24.518932 	 2 	 41704
0	dotProduct	kmcontrol	20303	0 	 32.000000 	 0.000000 	 2.538371 	 0.000000 	 2373860 	 0 	 5 	 36108 	 33.166561 	 6 	 42674
0	l2	dsapp	20103	0 	 24.000000 	 0.000000 	 2.277018 	 0.000000 	 1822609 	 0 	 6 	 33624 	 27.305178 	 16 	 44302
0	dotProductDemand	dsapp	20003	0 	 6.000000 	 0.000000 	 2.174003 	 78.000000 	 1968037 	 0 	 3 	 30389 	 32.445653 	 16 	 41935
0	worstFitDemand	tcontrol	20303	0 	 12.000000 	 2.000000 	 1.978303 	 327.000000 	 2373860 	 0 	 3 	 28141 	 42.317875 	 316 	 42674
0	l2	dsapp	20104	0 	 11.000000 	 0.000000 	 3.825756 	 9.000000 	 1824092 	 0 	 6 	 52340 	 21.374902 	 16 	 41044
0	dotProductDemand	None	20102	0 	 0.000000 	 0.000000 	 3.932246 	 735.000000 	 4561413 	 0 	 6 	 57489 	 39.672636 	 2 	 43860
0	dotProduct	kmcontrol	20304	0 	 35.000000 	 0.000000 	 2.564940 	 192.000000 	 1587494 	 0 	 6 	 35081 	 22.908010 	 4 	 41032
0	l2	dsapp	20200	0 	 19.000000 	 0.000000 	 2.371604 	 14.000000 	 1718672 	 0 	 6 	 28181 	 30.679276 	 19 	 35650
0	dotProductDemand	dsapp	20004	0 	 13.000000 	 0.000000 	 2.356765 	 0.000000 	 2258390 	 0 	 4 	 33394 	 33.916779 	 19 	 42508
0	dotProduct	None	20000	0 	 0.000000 	 0.000000 	 4.561929 	 0.000000 	 2216011 	 0 	 6 	 59493 	 18.623723 	 3 	 39123
0	dotProductDemand	None	20103	0 	 0.000000 	 0.000000 	 3.009400 	 0.000000 	 1822609 	 0 	 5 	 44440 	 20.506807 	 3 	 44302
0	worstFitDemand	tcontrol	20304	0 	 15.000000 	 0.000000 	 2.092572 	 256.000000 	 1587494 	 0 	 3 	 28621 	 27.929210 	 333 	 41032
0	l2	dsapp	20201	0 	 20.000000 	 0.000000 	 2.346823 	 231.000000 	 2311248 	 0 	 5 	 32537 	 35.699886 	 21 	 41591
0	dotProductDemand	None	20104	0 	 0.000000 	 0.000000 	 2.829777 	 0.000000 	 1824092 	 0 	 4 	 38714 	 23.558624 	 3 	 41044
0	dotProduct	dsapp	20000	0 	 19.000000 	 0.000000 	 2.638300 	 189.000000 	 2216011 	 0 	 5 	 34407 	 32.375240 	 15 	 39123
0	dotProductDemand	dsapp	20100	0 	 11.000000 	 0.000000 	 2.333963 	 0.000000 	 2758705 	 0 	 4 	 33069 	 41.796178 	 14 	 42507
0	dotProduct	None	20001	0 	 0.000000 	 0.000000 	 4.835200 	 0.000000 	 2990788 	 0 	 6 	 70007 	 21.360855 	 2 	 43436
0	dotProductDemand	None	20200	0 	 0.000000 	 0.000000 	 2.099837 	 344.000000 	 1718672 	 0 	 3 	 24952 	 34.440383 	 3 	 35650
0	l2	dsapp	20202	0 	 20.000000 	 0.000000 	 2.704842 	 28.000000 	 2400320 	 0 	 5 	 35187 	 34.282740 	 19 	 39026
0	dotProduct	None	20002	0 	 0.000000 	 0.000000 	 4.723029 	 0.000000 	 3099840 	 0 	 6 	 56570 	 27.398381 	 1 	 35933
0	dotProductDemand	dsapp	20101	0 	 9.000000 	 0.000000 	 2.155772 	 116.000000 	 1885662 	 0 	 4 	 29968 	 31.551256 	 18 	 41704
0	dotProduct	dsapp	20001	0 	 24.000000 	 0.000000 	 2.914691 	 114.000000 	 2990788 	 0 	 6 	 42200 	 35.598663 	 13 	 43436
0	dotProductDemand	None	20201	0 	 0.000000 	 0.000000 	 3.147479 	 295.000000 	 2311248 	 0 	 5 	 43636 	 26.483820 	 1 	 41591
0	l2	dsapp	20203	0 	 21.000000 	 0.000000 	 2.364555 	 50.000000 	 1850732 	 0 	 6 	 32689 	 28.506348 	 16 	 41477
0	dotProduct	None	20003	0 	 0.000000 	 0.000000 	 5.016829 	 0.000000 	 1968037 	 0 	 6 	 70127 	 14.032007 	 3 	 41935
0	dotProduct	dsapp	20002	0 	 20.000000 	 0.000000 	 2.764170 	 213.000000 	 3099840 	 0 	 6 	 33108 	 47.009666 	 19 	 35933
0	dotProductDemand	dsapp	20102	0 	 16.000000 	 0.000000 	 2.483609 	 3292.000000 	 4561413 	 0 	 5 	 36311 	 62.933365 	 14 	 43860
0	dotProductDemand	None	20202	0 	 0.000000 	 0.000000 	 2.945450 	 1254.000000 	 2400320 	 0 	 5 	 38317 	 31.322489 	 3 	 39026
0	l2	dsapp	20204	0 	 20.000000 	 0.000000 	 2.482434 	 1594.000000 	 2688359 	 0 	 6 	 34561 	 39.040336 	 13 	 41767
0	dotProduct	None	20004	0 	 0.000000 	 0.000000 	 5.143573 	 0.000000 	 2258390 	 0 	 6 	 72880 	 15.494079 	 2 	 42508
0	dotProduct	dsapp	20003	0 	 24.000000 	 0.000000 	 2.572609 	 242.000000 	 1968037 	 0 	 6 	 35961 	 27.570036 	 19 	 41935
0	dotProductDemand	None	20203	0 	 0.000000 	 0.000000 	 2.797514 	 0.000000 	 1850732 	 0 	 4 	 38677 	 23.926091 	 4 	 41477
0	dotProductDemand	dsapp	20103	0 	 11.000000 	 0.000000 	 2.162262 	 0.000000 	 1822609 	 0 	 5 	 31931 	 28.637394 	 13 	 44302
0	l2	dsapp	20300	0 	 24.000000 	 0.000000 	 2.866015 	 110.000000 	 2247523 	 0 	 6 	 40975 	 27.590911 	 16 	 42891
0	dotProduct	None	20100	0 	 0.000000 	 0.000000 	 4.815434 	 0.000000 	 2758705 	 0 	 6 	 68228 	 20.216718 	 3 	 42507
0	dotProductDemand	None	20204	0 	 0.000000 	 0.000000 	 2.680253 	 308.000000 	 2688359 	 0 	 5 	 37315 	 36.023048 	 1 	 41767
0	dotProductDemand	dsapp	20104	0 	 8.000000 	 0.000000 	 1.870595 	 12.000000 	 1824092 	 0 	 4 	 25592 	 35.727600 	 15 	 41044
0	l2	kmcontrol	20000	0 	 31.000000 	 0.000000 	 2.841359 	 0.000000 	 2216011 	 0 	 5 	 37053 	 30.153096 	 6 	 39123
0	l2	dsapp	20301	0 	 18.000000 	 0.000000 	 2.360209 	 97.000000 	 2491635 	 0 	 5 	 33769 	 37.047900 	 19 	 42922
0	dotProduct	None	20101	0 	 0.000000 	 0.000000 	 4.550890 	 0.000000 	 1885662 	 0 	 6 	 63266 	 14.902814 	 2 	 41704
0	dotProductDemand	dsapp	20200	0 	 10.000000 	 0.000000 	 1.830283 	 344.000000 	 1718672 	 0 	 3 	 21749 	 39.643737 	 19 	 35650
0	dotProductDemand	None	20300	0 	 0.000000 	 0.000000 	 3.157945 	 59.000000 	 2247523 	 0 	 4 	 45149 	 24.890582 	 3 	 42891
0	l2	kmcontrol	20001	0 	 28.000000 	 0.000000 	 2.884764 	 0.000000 	 2990788 	 0 	 5 	 41769 	 36.004788 	 6 	 43436
0	l2	dsapp	20302	0 	 22.000000 	 0.000000 	 2.747629 	 0.000000 	 2663432 	 0 	 6 	 39567 	 33.799664 	 17 	 43200
0	dotProduct	None	20102	0 	 0.000000 	 0.000000 	 5.216590 	 0.000000 	 4561413 	 0 	 6 	 76266 	 29.904943 	 3 	 43860
0	dotProductDemand	dsapp	20201	0 	 15.000000 	 0.000000 	 1.985596 	 542.000000 	 2311248 	 0 	 5 	 27530 	 42.134168 	 14 	 41591
0	l2	tcontrol	20004	0 	 33.000000 	 0.000000 	 2.579593 	 0.000000 	 2258390 	 0 	 5 	 36551 	 31.176826 	 299 	 42508
0	l2	kmcontrol	20002	0 	 25.000000 	 0.000000 	 3.269020 	 0.000000 	 3099840 	 0 	 6 	 39156 	 39.759903 	 6 	 35933
0	l2	dsapp	20303	0 	 22.000000 	 0.000000 	 2.677122 	 289.000000 	 2373860 	 0 	 5 	 38082 	 31.338594 	 20 	 42674
0	l2Demand	tcontrol	20202	0 	 12.000000 	 2.000000 	 2.099638 	 287.000000 	 2400320 	 0 	 4 	 27315 	 44.072985 	 309 	 39026
0	l2Demand	kmcontrol	20103	0 	 10.000000 	 0.000000 	 1.830462 	 0.000000 	 1822609 	 0 	 3 	 27031 	 33.829893 	 23 	 44302
0	l2	tcontrol	20100	0 	 32.000000 	 1.000000 	 2.633209 	 48.000000 	 2758705 	 0 	 5 	 37306 	 37.215119 	 333 	 42507
0	l2	kmcontrol	20003	0 	 35.000000 	 0.000000 	 2.714809 	 160.000000 	 1968037 	 0 	 6 	 37946 	 26.206048 	 6 	 41935
0	l2	dsapp	20304	0 	 21.000000 	 0.000000 	 2.604919 	 244.000000 	 1587494 	 0 	 6 	 35631 	 22.441594 	 16 	 41032
0	l2Demand	kmcontrol	20104	0 	 7.000000 	 0.000000 	 1.742000 	 0.000000 	 1824092 	 0 	 3 	 23833 	 38.379700 	 8 	 41044
0	l2Demand	tcontrol	20203	0 	 12.000000 	 0.000000 	 2.007567 	 0.000000 	 1850732 	 0 	 3 	 27756 	 33.458206 	 332 	 41477
0	l2	tcontrol	20101	0 	 31.000000 	 0.000000 	 2.536072 	 0.000000 	 1885662 	 0 	 6 	 35255 	 27.005063 	 283 	 41704
0	l2Demand	kmcontrol	20200	0 	 9.000000 	 1.000000 	 1.723554 	 176.000000 	 1718672 	 0 	 3 	 20480 	 42.078324 	 6 	 35650
0	l2	kmcontrol	20004	0 	 36.000000 	 0.000000 	 2.601109 	 0.000000 	 2258390 	 0 	 5 	 36858 	 30.909814 	 4 	 42508
0	l2Demand	tcontrol	20204	0 	 12.000000 	 2.000000 	 2.077063 	 351.000000 	 2688359 	 0 	 4 	 28919 	 46.596272 	 286 	 41767
0	random	kmcontrol	20301	0 	 28.000000 	 3.000000 	 2.197960 	 1168.000000 	 2491635 	 0 	 5 	 31446 	 39.859835 	 6 	 42922
0	l2Demand	kmcontrol	20201	0 	 9.000000 	 0.000000 	 2.101321 	 370.000000 	 2311248 	 0 	 4 	 29131 	 39.759749 	 4 	 41591
0	l2	tcontrol	20102	0 	 26.000000 	 2.000000 	 3.432123 	 21.000000 	 4561413 	 0 	 6 	 50178 	 45.600783 	 291 	 43860
